BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero,plat_pressure,brunner
1568,45177,4532.2,4533.32,0.5283018867924528,1.12,2.12,18.51851851851852,542.66000000000008,555.48888888888882,1.0236407490673511,56.68,-48.16,16.67,16.67,15.189464285714289,8.772,16.760283333333334,20.301200000000005, ,4532.2,4533.319999999996,542.66000000000008,555.48888888888882,4533.319999999996,542.66000000000008,555.48888888888882,31.934210526315784,nan,0.97456239555734026
1569,45178,4535.44,4536.48,0.5048543689320388,1.04,2.06,19.35483870967742,544.79333333333341,572.005,1.0499486043637341,51.47,-53.44,16.76,16.76,15.134807692307692,8.7,15.488783333333336,19.902166666666666, ,4535.44,4536.479999999996,544.79333333333341,572.005,4536.479999999996,544.79333333333341,572.005,27.84375,nan,0.85276974434294728
1570,45179,4538.54,4539.38,0.5121951219512194,0.84,1.6400000000000001,24.193548387096776,492.27499999999998,533.44444444444446,1.0836309876480514,51.49,-54.49,17.26,17.26,14.90071428571429,8.538,12.258616666666667,16.047600000000003, ,4538.54,4539.3799999999965,492.27499999999998,533.44444444444446,4539.3799999999965,492.27499999999998,533.44444444444446,36.83108108108109,nan,0.96432592522366056
1571,45180,4541.02,4542.04,0.6891891891891893,1.02,1.48,24.0,627.32000000000005,576.56555555555565,0.91909321487527196,58.79,-51.71,16.89,16.89,15.101568627450977,8.672,15.155933333333333,14.735733333333334, ,4541.02,4542.039999999996,627.32000000000005,576.56555555555565,4542.039999999996,627.32000000000005,576.56555555555565,38.42537313432836,nan,2.2094058308966842
1572,45181,4543.52,4544.44,0.5897435897435898,0.92,1.56,24.193548387096776,556.39111111111094,576.16444444444448,1.0355385500207692,54.43,-50.25,16.97,16.97,15.003695652173915,8.610000000000001,13.5509,15.392666666666669, ,4543.52,4544.439999999996,556.39111111111094,576.16444444444448,4544.439999999996,556.39111111111094,576.16444444444448,34.87671232876713,nan,2.0505055785890831
1573,45182,4546.0,4546.96,0.4897959183673469,0.96,1.96,20.547945205479454,573.17555555555577,608.61111111111109,1.0618232149157323,55.85,-50.3,16.93,16.93,15.049166666666665,8.662,14.197066666666668,19.115933333333334, ,4546.0,4546.9599999999955,573.17555555555577,608.61111111111109,4546.9599999999955,573.17555555555577,608.61111111111109,27.053763440860216,nan,1.277716277478441
1574,45183,4548.92,4549.94,0.5257731958762887,1.02,1.94,20.27027027027027,602.52555555555557,589.13916666666694,0.97778286951406435,54.87,-50.62,16.69,16.69,15.100980392156861,8.818000000000001,15.156266666666669,18.842466666666667, ,4548.92,4549.939999999996,602.52555555555557,589.13916666666694,4549.939999999996,602.52555555555557,589.13916666666694,27.74175824175824,nan,1.157724741079065
1575,45184,4551.88,4552.96,0.568421052631579,1.08,1.9,20.13422818791946,551.74861111111125,576.49833333333333,1.0448568817824138,54.88,-45.18,16.57,16.57,15.191666666666666,8.674000000000001,16.157700000000002,18.537483333333334, ,4551.88,4552.9599999999955,551.74861111111125,576.49833333333333,4552.9599999999955,551.74861111111125,576.49833333333333,27.11904761904762,nan,1.6715183980149786
1576,45185,4554.86,4555.92,0.6463414634146342,1.06,1.6400000000000001,22.22222222222222,591.2022222222223,525.20111111111112,0.88836119244778045,51.85,-48.45,16.66,16.66,15.144150943396221,8.642,15.7988,15.979733333333334, ,4554.86,4555.9199999999955,591.2022222222223,525.20111111111112,4555.9199999999955,591.2022222222223,525.20111111111112,32.046052631578945,nan,1.3565748401678974
1577,45186,4557.56,4558.46,0.5555555555555556,0.9,1.62,23.80952380952381,480.93777777777791,481.42333333333335,1.0010096016116659,54.04,-43.5,16.65,16.65,14.974444444444446,8.826,13.225199999999999,15.645766666666667, ,4557.56,4558.459999999995,480.93777777777791,481.42333333333335,4558.459999999995,480.93777777777791,481.42333333333335,28.447368421052634,nan,1.5270917334538636
1578,45187,4560.08,4561.0,0.41818181818181815,0.92,2.2,19.23076923076923,542.85166666666669,606.13555555555547,1.116576760788961,57.49,-46.11,16.79,16.79,14.967826086956524,8.714,13.524766666666668,21.267400000000002, ,4560.08,4560.999999999995,542.85166666666669,606.13555555555547,4560.999999999995,542.85166666666669,606.13555555555547,22.44607843137255,nan,1.2973366248802072
1579,45188,4563.2,4564.18,0.6533333333333333,0.98,1.5,24.193548387096776,565.13333333333333,502.63611111111112,0.88941154496480679,58.54,-47.16,16.83,16.83,15.07061224489796,8.808,14.517200000000001,14.629600000000002, ,4563.2,4564.179999999995,565.13333333333333,502.63611111111112,4564.179999999995,565.13333333333333,502.63611111111112,33.25,nan,1.6772980174020722
1580,45189,4565.68,4566.66,0.48514851485148514,0.98,2.02,20.0,540.201111111111,563.22805555555556,1.0426266143679002,54.08,-45.53,16.72,16.72,15.057551020408166,8.626,14.512133333333335,19.468049999999998, ,4565.68,4566.659999999994,540.201111111111,563.22805555555556,4566.659999999994,540.201111111111,563.22805555555556,23.739583333333332,nan,1.2838300830577003
1581,45190,4568.68,4569.72,0.48148148148148145,1.04,2.16,18.75,551.39750000000015,563.38777777777784,1.0217452523411472,56.83,-45.39,16.68,16.68,15.113461538461534,8.89,15.4703,20.71966666666667, ,4568.68,4569.719999999995,551.39750000000015,563.38777777777784,4569.719999999995,551.39750000000015,563.38777777777784,22.610576923076923,nan,1.1407627401976428
1582,45191,4571.88,4572.92,0.5252525252525253,1.04,1.98,19.867549668874172,497.89388888888897,509.93694444444446,1.0241879963267495,48.43,-49.08,16.68,16.68,15.13615384615385,8.886000000000001,15.490800000000002,18.946383333333333, ,4571.88,4572.919999999995,497.89388888888897,509.93694444444446,4572.919999999995,497.89388888888897,509.93694444444446,26.510526315789473,nan,0.83755759481410519
1583,45192,4574.9,4575.84,0.47959183673469385,0.94,1.96,20.689655172413794,493.08333333333331,532.3122222222222,1.0795583347417046,52.07,-52.73,16.8,16.8,15.010638297872342,8.806000000000001,13.858600000000001,18.82046666666667, ,4574.9,4575.839999999995,493.08333333333331,532.3122222222222,4575.839999999995,493.08333333333331,532.3122222222222,36.70422535211268,nan,0.79618760584364823
1584,45193,4577.8,4579.0,0.6,1.2,2.0,18.75,665.46916666666664,557.92888888888888,0.8383993080904909,56.69,-45.47,16.86,16.86,15.25183333333334,8.776,18.049200000000003,19.370200000000004, ,4577.8,4578.9999999999945,665.46916666666664,557.92888888888888,4578.9999999999945,665.46916666666664,557.92888888888888,24.521505376344084,nan,1.278394175457477
1585,45194,4581.0,4582.14,0.5377358490566037,1.14,2.12,18.404907975460123,609.25444444444452,573.35777777777764,0.94108099334523587,50.13,-47.17,16.8,16.8,15.21175438596491,8.77,17.091666666666669,20.32593333333334, ,4581.0,4582.139999999995,609.25444444444452,573.35777777777764,4582.139999999995,609.25444444444452,573.35777777777764,32.823943661971825,nan,1.1129320702146313
1586,45195,4584.26,4585.28,0.4636363636363636,1.02,2.2,18.633540372670808,534.64555555555569,564.57111111111112,1.0559727005014743,55.03,-47.37,16.97,16.97,15.106470588235297,8.878,15.156533333333336,21.037199999999995, ,4584.26,4585.279999999995,534.64555555555569,564.57111111111112,4585.279999999995,534.64555555555569,564.57111111111112,22.288461538461537,nan,1.0010875055996835
1587,45196,4587.48,4588.46,0.3740458015267175,0.98,2.62,16.666666666666668,507.17000000000002,529.14250000000015,1.0433237376027764,50.08,-48.2,16.93,16.88,15.067551020408162,8.914,14.515066666666668,24.82313333333333, ,4587.48,4588.459999999995,507.17000000000002,529.14250000000015,4588.459999999995,507.17000000000002,529.14250000000015,21.922018348623855,nan,0.73649951768873423
1588,45197,4591.08,4592.06,0.4224137931034483,0.98,2.32,18.181818181818183,479.25333333333333,491.37888888888881,1.025300931077973,52.52,-47.75,16.84,16.84,15.097346938775514,8.712,14.542066666666669,22.0018, ,4591.08,4592.059999999995,479.25333333333333,491.37888888888881,4592.059999999995,479.25333333333333,491.37888888888881,26.600000000000005,nan,0.71326370736622513
1589,45198,4594.38,4595.32,0.40869565217391296,0.94,2.3000000000000003,18.51851851851852,466.07666666666682,479.95305555555569,1.0297727603231703,53.09,-49.03,16.84,16.84,15.009787234042554,8.728,13.851466666666671,21.785783333333335, ,4594.38,4595.319999999995,466.07666666666682,479.95305555555569,4595.319999999995,466.07666666666682,479.95305555555569,29.774390243902435,nan,0.66214900088422879
1590,45199,4597.62,4598.64,0.45945945945945943,1.02,2.22,18.51851851851852,524.14666666666676,545.73055555555561,1.0411791016933343,57.36,-50.58,16.97,16.97,15.105490196078431,8.88,15.154933333333334,21.27996666666667, ,4597.62,4598.639999999996,524.14666666666676,545.73055555555561,4598.639999999996,524.14666666666676,545.73055555555561,24.018691588785046,nan,0.80215731421847669
1591,45200,4600.86,4601.96,0.4954954954954956,1.1,2.2199999999999998,18.072289156626507,525.29555555555567,487.87555555555554,0.9287639128025279,51.31,-48.52,16.65,16.65,15.198727272727275,8.724,16.469000000000001,21.046983333333333, ,4600.86,4601.9599999999955,525.29555555555567,487.87555555555554,4601.9599999999955,525.29555555555567,487.87555555555554,26.096774193548388,nan,0.70671464587618882
1592,45201,4604.18,4605.22,0.5098039215686274,1.04,2.04,19.48051948051948,515.67000000000007,476.5888888888889,0.92421294410938937,53.62,-46.56,16.76,16.76,15.133269230769232,8.756,15.487950000000001,19.317333333333337, ,4604.18,4605.219999999995,515.67000000000007,476.5888888888889,4605.219999999995,515.67000000000007,476.5888888888889,27.270114942528743,nan,0.78485607125583468
1593,45202,4607.26,4608.32,0.5520833333333334,1.06,1.92,20.13422818791946,521.96111111111122,491.43111111111114,0.94150905239853955,53.0,-51.28,16.9,16.9,15.16415094339623,8.6,15.816666666666666,18.324733333333334, ,4607.26,4608.319999999995,521.96111111111122,491.43111111111114,4608.319999999995,521.96111111111122,491.43111111111114,29.9593023255814,nan,0.73088404058794565
1594,45203,4610.24,4611.24,0.8333333333333333,1.0,1.2000000000000002,27.27272727272727,558.14388888888891,534.50777777777773,0.9576522979438794,49.06,-50.63,17.08,17.08,15.11,8.928,14.853983333333334,12.176666666666668, ,4610.24,4611.239999999994,558.14388888888891,534.50777777777773,4611.239999999994,558.14388888888891,534.50777777777773,47.53636363636363,nan,4.9149961534412272
1595,45204,4612.44,4613.32,0.6111111111111112,0.88,1.44,25.862068965517242,588.94944444444445,596.93333333333328,1.0135561531880211,59.3,-53.67,17.4,17.37,14.917727272727275,8.607999999999999,12.874450000000001,14.504333333333333, ,4612.44,4613.319999999994,588.94944444444445,596.93333333333328,4613.319999999994,588.94944444444445,596.93333333333328,41.28461538461539,nan,2.4649862325089047
1596,45205,4614.76,4615.66,0.5555555555555556,0.9,1.62,23.80952380952381,634.35777777777776,612.41777777777747,0.96541383936859981,60.99,-53.1,17.56,17.56,14.953111111111111,8.678,13.202466666666668,16.096316666666667, ,4614.76,4615.6599999999935,634.35777777777776,612.41777777777747,4615.6599999999935,634.35777777777776,612.41777777777747,36.657534246575345,nan,1.8277948877610983
1597,45206,4617.28,4618.4,0.6913580246913581,1.12,1.62,21.8978102189781,667.40611111111116,616.01750000000004,0.92300248640882487,54.98,-53.17,16.77,16.77,15.230178571428572,8.680000000000001,16.808016666666667,16.13211666666667, ,4617.28,4618.399999999994,667.40611111111116,616.01750000000004,4618.399999999994,667.40611111111116,616.01750000000004,36.85616438356164,nan,1.8665776007628927
1598,45207,4620.02,4620.98,0.5052631578947369,0.96,1.9,20.97902097902098,603.24111111111108,621.0672222222222,1.0295505574516914,59.29,-49.28,17.01,17.01,15.047291666666668,8.690000000000001,14.194999999999999,18.67361666666667, ,4620.02,4620.979999999994,603.24111111111108,621.0672222222222,4620.979999999994,603.24111111111108,621.0672222222222,28.26436781609196,nan,1.5928335514267833
1599,45208,4622.88,4623.84,0.48484848484848486,0.96,1.98,20.408163265306122,558.1536111111111,568.15000000000009,1.0179097450771468,53.82,-47.91,16.86,16.86,15.078333333333333,8.557999999999998,14.224683333333335,19.04, ,4622.88,4623.839999999994,558.1536111111111,568.15000000000009,4623.839999999994,558.1536111111111,568.15000000000009,29.17469879518072,nan,1.1757566790107306
1600,45209,4625.82,4626.82,0.6944444444444444,1.0,1.44,24.59016393442623,550.67666666666673,523.90222222222224,0.951379010469947,52.01,-45.71,16.83,16.83,15.117400000000007,8.617999999999999,14.868633333333335,14.189266666666665, ,4625.82,4626.819999999993,550.67666666666673,523.90222222222224,4626.819999999993,550.67666666666673,523.90222222222224,35.10000000000001,nan,2.9423916707139992
1601,45210,4628.26,4629.2,0.7014925373134329,0.94,1.3399999999999999,26.315789473684212,521.01777777777784,452.63833333333332,0.86875794385348326,54.07,-41.9,16.7,16.7,15.05,8.66,13.8996,13.045783333333333, ,4628.26,4629.1999999999925,521.01777777777784,452.63833333333332,4629.1999999999925,521.01777777777784,452.63833333333332,34.258064516129025,nan,2.9648819462006144
1602,45211,4630.54,4631.2,0.3666666666666667,0.66,1.7999999999999998,24.390243902439025,398.82777777777778,525.80555555555566,1.3183774673000044,54.98,-55.76,17.16,17.16,14.526666666666667,8.714,9.3361999999999998,17.4934, ,4630.54,4631.1999999999925,398.82777777777778,525.80555555555566,4631.1999999999925,398.82777777777778,525.80555555555566,33.873493975903614,nan,0.75864260785945781
1603,45212,4633.0,4633.88,0.5238095238095237,0.88,1.6800000000000002,23.4375,502.58027777777784,504.85333333333341,1.0045227710995868,50.98,-52.32,17.06,17.06,14.983181818181821,8.722,12.929449999999999,16.3214, ,4633.0,4633.879999999993,502.58027777777784,504.85333333333341,4633.879999999993,502.58027777777784,504.85333333333341,32.48101265822785,nan,0.88612989053624613
1604,45213,4635.56,4636.5,0.45631067961165045,0.94,2.06,20.0,529.84555555555551,547.56861111111118,1.033449474794542,60.81,-50.53,17.02,17.02,15.011702127659573,8.818,13.8568,19.73411666666667, ,4635.56,4636.499999999993,529.84555555555551,547.56861111111118,4636.499999999993,529.84555555555551,547.56861111111118,25.484848484848484,nan,0.87620155281565182
1605,45214,4638.56,4639.62,0.5047619047619047,1.06,2.1,18.987341772151897,558.33444444444433,544.84944444444454,0.97584780925809145,52.61,-49.6,16.65,16.65,15.136981132075471,8.813999999999998,15.794466666666665,20.169383333333336, ,4638.56,4639.6199999999935,558.33444444444433,544.84944444444454,4639.6199999999935,558.33444444444433,544.84944444444454,24.905,nan,0.88214916040015323
1606,45215,4641.72,4642.72,0.5319148936170213,1.0,1.88,20.833333333333336,538.86916666666673,512.74000000000001,0.95151111200461447,55.16,-46.47,16.99,16.99,15.095800000000002,8.714000000000002,14.842883333333335,18.037133333333333, ,4641.72,4642.719999999993,538.86916666666673,512.74000000000001,4642.719999999993,538.86916666666673,512.74000000000001,26.994186046511633,nan,1.0525903575696567
1607,45216,4644.6,4645.7,0.7142857142857143,1.1,1.54,22.727272727272727,588.63999999999987,505.14222222222219,0.85815136963546867,52.91,-50.39,16.93,16.93,15.215636363636362,8.633999999999999,16.4834,14.970183333333335, ,4644.6,4645.699999999993,588.63999999999987,505.14222222222219,4645.699999999993,588.63999999999987,505.14222222222219,34.92957746478873,nan,1.2034100747871852
1608,45217,4647.24,4648.3,0.654320987654321,1.06,1.62,22.388059701492537,558.00888888888892,509.76305555555575,0.91353931040525072,60.13,-47.0,16.63,16.63,15.155094339622641,8.777999999999999,15.814133333333336,15.752816666666664, ,4647.24,4648.299999999994,558.00888888888892,509.76305555555575,4648.299999999994,558.00888888888892,509.76305555555575,31.066666666666666,nan,1.4079512677849193
1609,45218,4649.92,4650.78,0.6142857142857141,0.86,1.4000000000000004,26.54867256637168,485.34555555555556,471.29444444444454,0.97104926386927082,56.23,-45.46,16.84,16.84,14.931162790697677,8.722,12.58566666666667,13.635733333333334, ,4649.92,4650.779999999993,485.34555555555556,471.29444444444454,4650.779999999993,485.34555555555556,471.29444444444454,36.18253968253968,nan,1.9108932190896915
1610,45219,4652.18,4653.14,0.5853658536585366,0.96,1.6400000000000001,23.076923076923077,530.75999999999999,502.54333333333335,0.94683723968146316,55.49,-44.0,16.63,16.63,15.041250000000003,8.628,14.193583333333335,15.85426666666667, ,4652.18,4653.139999999994,530.75999999999999,502.54333333333335,4653.139999999994,530.75999999999999,502.54333333333335,28.81818181818182,nan,1.6771030995101008
1611,45220,4654.78,4655.82,0.6753246753246753,1.04,1.54,23.25581395348837,585.22944444444454,498.08416666666665,0.85109211676711771,58.39,-47.04,16.92,16.92,15.138269230769229,8.736,15.493183333333334,14.968983333333336, ,4654.78,4655.819999999994,585.22944444444454,498.08416666666665,4655.819999999994,585.22944444444454,498.08416666666665,33.07042253521127,nan,1.4910585598616029
1612,45221,4657.36,4658.36,0.6097560975609756,1.0,1.6400000000000001,22.727272727272727,517.74472222222232,562.66999999999996,1.0867710975110532,58.51,-43.23,16.65,16.65,15.092800000000002,8.657999999999998,14.84135,15.981200000000001, ,4657.36,4658.359999999994,517.74472222222232,562.66999999999996,4658.359999999994,517.74472222222232,562.66999999999996,30.21527777777777,nan,3.2926572507389
1613,45222,4660.0,4661.02,0.5730337078651686,1.02,1.7799999999999998,21.42857142857143,569.52222222222224,578.33277777777789,1.0154700821351232,55.36,-46.33,16.67,16.67,15.111568627450984,8.87,15.163000000000002,17.418966666666666, ,4660.0,4661.019999999995,569.52222222222224,578.33277777777789,4661.019999999995,569.52222222222224,578.33277777777789,27.16265060240964,nan,1.8765197930886628
1614,45223,4662.8,4663.86,0.616279069767442,1.06,1.7199999999999998,21.58273381294964,565.81999999999994,550.37333333333333,0.97270038763800037,52.17,-46.61,16.77,16.77,15.136226415094338,8.644,15.798800000000002,16.815866666666665, ,4662.8,4663.859999999995,565.81999999999994,550.37333333333333,4663.859999999995,565.81999999999994,550.37333333333333,30.02564102564102,nan,1.6546902965517523
1615,45224,4665.58,4666.52,0.5108695652173914,0.94,1.8399999999999999,21.58273381294964,496.76777777777772,560.92222222222222,1.1291437313656505,51.93,-50.67,16.85,16.85,15.044893617021282,8.637999999999998,13.889266666666668,17.889466666666667, ,4665.58,4666.519999999994,496.76777777777772,560.92222222222222,4666.519999999994,496.76777777777772,560.92222222222222,30.898809523809522,nan,1.1074750917175196
1616,45225,4668.36,4669.32,0.5783132530120482,0.96,1.6600000000000001,22.900763358778626,490.60444444444443,510.20638888888891,1.0399546817531209,49.64,-57.55,17.26,17.26,15.038124999999999,8.825999999999999,14.179583333333337,16.23426666666667, ,4668.36,4669.319999999994,490.60444444444443,510.20638888888891,4669.319999999994,490.60444444444443,510.20638888888891,36.95454545454545,nan,0.73063502123349278
1617,45226,4670.98,4672.06,0.6136363636363638,1.08,1.7599999999999998,21.126760563380284,560.88750000000005,532.83333333333337,0.9499825425478966,52.18,-41.59,16.69,16.69,15.217222222222222,8.796,16.18535,17.0428, ,4670.98,4672.059999999994,560.88750000000005,532.83333333333337,4672.059999999994,560.88750000000005,532.83333333333337,25.451219512195124,nan,2.2058179610015856
1618,45227,4673.82,4674.96,0.6063829787234042,1.14,1.8800000000000001,19.867549668874172,590.97666666666692,551.16333333333341,0.93263129395971611,54.03,-48.4,16.71,16.71,15.221578947368421,8.772,17.107733333333332,18.207066666666666, ,4673.82,4674.959999999995,590.97666666666692,551.16333333333341,4674.959999999995,590.97666666666692,551.16333333333341,27.191011235955056,nan,1.1550190994168996
1619,45228,4676.84,4677.98,0.5757575757575757,1.14,1.9800000000000002,19.23076923076923,613.1922222222222,566.97972222222234,0.92463619347204906,53.07,-46.93,16.65,16.65,15.214210526315789,8.486,17.093133333333334,19.171300000000002, ,4676.84,4677.979999999995,613.1922222222222,566.97972222222234,4677.979999999995,613.1922222222222,566.97972222222234,25.989010989010985,nan,1.2441638768257142
1620,45229,4679.96,4681.18,0.6853932584269663,1.22,1.78,20.0,598.69888888888886,535.25638888888909,0.89403270796486489,50.36,-50.18,16.57,16.57,15.276393442622952,8.644,18.385000000000005,17.3299, ,4679.96,4681.179999999995,598.69888888888886,535.25638888888909,4681.179999999995,598.69888888888886,535.25638888888909,31.3641975308642,nan,1.0587288063489715
1621,45230,4682.96,4683.92,0.6857142857142857,0.96,1.4,25.423728813559322,566.24222222222227,544.39666666666687,0.96142012252314513,57.11,-54.51,17.33,17.33,15.030833333333327,8.67,14.174366666666668,13.941866666666668, ,4682.96,4683.919999999995,566.24222222222227,544.39666666666687,4683.919999999995,566.24222222222227,544.39666666666687,42.3968253968254,nan,1.5942691688832653
1622,45231,4685.32,4686.28,0.6575342465753424,0.96,1.46,24.793388429752067,579.39999999999998,525.85833333333323,0.90759118628466218,60.48,-46.23,17.05,17.05,15.040625,9.022,14.188216666666669,14.451666666666668, ,4685.32,4686.279999999994,579.39999999999998,525.85833333333323,4686.279999999994,579.39999999999998,525.85833333333323,33.69565217391305,nan,2.626443656864152
1623,45232,4687.74,4688.88,0.8142857142857142,1.14,1.4000000000000001,23.62204724409449,615.44444444444446,530.50777777777796,0.86199133417584428,53.11,-47.62,16.67,16.67,15.207543859649123,8.77,17.087733333333336,13.870600000000001, ,4687.74,4688.879999999995,615.44444444444446,530.50777777777796,4688.879999999995,615.44444444444446,530.50777777777796,37.99999999999999,nan,2.8565419650071622
1624,45233,4690.28,4692.04,1.1,1.76,1.5999999999999999,17.857142857142858,910.18638888888893,658.28777777777771,0.72324502521003775,55.29,-46.12,16.66,16.66,15.538295454545448,8.729999999999999,27.09811666666667,16.099666666666668, ,4690.28,4692.0399999999945,910.18638888888893,658.28777777777771,4692.0399999999945,910.18638888888893,658.28777777777771,38.3360655737705,nan,7.3188353173424163
1625,45234,4693.64,4694.64,0.588235294117647,1.0,1.7000000000000002,22.22222222222222,665.97916666666674,659.66861111111109,0.99052439494895761,62.15,-55.76,16.81,16.81,15.112199999999998,8.780000000000001,14.865683333333335,16.953133333333334, ,4693.64,4694.639999999994,665.97916666666674,659.66861111111109,4694.639999999994,665.97916666666674,659.66861111111109,38.3611111111111,nan,1.7328666939457198
1626,45235,4696.34,4697.24,0.5357142857142857,0.9,1.6800000000000002,23.25581395348837,597.37777777777774,590.23444444444453,0.98804218436128288,59.15,-49.76,17.05,17.05,14.943555555555557,8.628,13.199733333333334,16.607200000000002, ,4696.34,4697.239999999993,597.37777777777774,590.23444444444453,4697.239999999993,597.37777777777774,590.23444444444453,38.8359375,nan,1.8253407234347179
1627,45236,4698.92,4699.86,0.5595238095238094,0.94,1.6800000000000002,22.900763358778626,507.728888888889,530.16555555555567,1.0441902502647957,53.24,-51.02,16.81,16.81,15.032978723404252,8.654,13.878599999999999,16.388133333333332, ,4698.92,4699.859999999993,507.728888888889,530.16555555555567,4699.859999999993,507.728888888889,530.16555555555567,33.253246753246756,nan,1.1020450539789908
1628,45237,4701.54,4702.42,0.7096774193548386,0.88,1.2400000000000002,28.30188679245283,465.86333333333334,451.5822222222223,0.96934484839378277,52.26,-49.88,16.61,16.61,14.962272727272731,8.632,12.917650000000002,12.099000000000002, ,4701.54,4702.419999999994,465.86333333333334,451.5822222222223,4702.419999999994,465.86333333333334,451.5822222222223,44.63392857142857,nan,1.5769753566154692
1629,45238,4703.66,4704.46,0.6666666666666667,0.8,1.2,30.0,410.63944444444445,429.68333333333351,1.0463761802392209,52.06,-43.53,16.76,16.76,14.844,8.642,11.625383333333334,11.737200000000001, ,4703.66,4704.459999999994,410.63944444444445,429.68333333333351,4704.459999999994,410.63944444444445,429.68333333333351,39.00909090909091,nan,3.0254293139039889
1630,45239,4705.66,4706.56,0.6818181818181817,0.9,1.3200000000000003,27.027027027027025,446.34000000000003,468.27333333333337,1.049140416125226,49.64,-47.13,16.6,16.6,14.958444444444444,8.684000000000001,13.216466666666669,12.9152, ,4705.66,4706.559999999993,446.34000000000003,468.27333333333337,4706.559999999993,446.34000000000003,468.27333333333337,40.06896551724138,nan,1.9613058103886076
1631,45240,4707.88,4708.72,0.5915492957746478,0.84,1.4200000000000004,26.54867256637168,485.95972222222224,432.55694444444447,0.89010863383167904,62.02,-39.95,16.6,16.6,14.87166666666667,8.803999999999998,12.246533333333335,13.729233333333335, ,4707.88,4708.719999999994,485.95972222222224,432.55694444444447,4708.719999999994,485.95972222222224,432.55694444444447,30.431818181818176,nan,2.2622246581083778
1632,45241,4710.14,4710.84,0.4545454545454544,0.7,1.5400000000000003,26.785714285714285,391.22888888888895,523.38138888888886,1.3377881944641667,53.71,-46.86,16.83,16.83,14.672857142857145,8.718,10.020200000000001,15.062083333333334, ,4710.14,4710.839999999994,391.22888888888895,523.38138888888886,4710.839999999994,391.22888888888895,523.38138888888886,32.4225352112676,nan,1.8960691478411646
1633,45242,4712.38,4713.1,0.4556962025316456,0.72,1.5799999999999998,26.086956521739133,432.39055555555552,471.57750000000004,1.0906285855251747,55.96,-57.57,17.24,17.24,14.671666666666669,8.738000000000001,10.307550000000003,15.35945, ,4712.38,4713.099999999994,432.39055555555552,471.57750000000004,4713.099999999994,432.39055555555552,471.57750000000004,39.75694444444444,nan,0.65092157766355729
1634,45243,4714.68,4715.64,0.5517241379310344,0.96,1.7400000000000002,22.22222222222222,587.28722222222234,588.74472222222221,1.0024817498914498,56.65,-49.35,16.85,16.85,15.032916666666667,8.614,14.181016666666666,17.078316666666666, ,4714.68,4715.639999999994,587.28722222222234,588.74472222222221,4715.639999999994,587.28722222222234,588.74472222222221,31.647435897435898,nan,1.6649569532432387
1635,45244,4717.38,4718.38,0.625,1.0,1.6,23.076923076923077,590.68833333333328,551.97666666666657,0.93446346494062005,52.95,-44.63,16.81,16.81,15.0848,8.803999999999998,14.832966666666668,15.715733333333334, ,4717.38,4718.379999999994,590.68833333333328,551.97666666666657,4718.379999999994,590.68833333333328,551.97666666666657,30.21232876712329,nan,2.7511490337081308
1636,45245,4719.98,4721.0,0.7968750000000001,1.02,1.2799999999999998,26.086956521739133,587.41666666666674,513.75777777777785,0.87460538137797328,54.41,-51.42,16.83,16.83,15.134313725490202,8.706,15.190866666666668,12.714866666666666, ,4719.98,4720.9999999999945,587.41666666666674,513.75777777777785,4720.9999999999945,587.41666666666674,513.75777777777785,45.728070175438596,nan,2.3281797738670007
1637,45246,4722.28,4723.1,0.661290322580645,0.82,1.2400000000000002,29.126213592233007,501.25888888888892,474.61888888888899,0.94685381029541194,56.12,-51.04,17.11,17.11,14.849268292682929,8.654,11.9236,12.318666666666667, ,4722.28,4723.099999999994,501.25888888888892,474.61888888888899,4723.099999999994,501.25888888888892,474.61888888888899,48.27358490566038,nan,1.8065943728456126
1638,45247,4724.34,4725.26,0.6666666666666667,0.92,1.38,26.086956521739133,534.27055555555557,521.68750000000011,0.97644815828850773,66.5,-53.67,16.9,16.9,14.980217391304343,8.791999999999998,13.527433333333336,13.679699999999999, ,4724.34,4725.259999999995,534.27055555555557,521.68750000000011,4725.259999999995,534.27055555555557,521.68750000000011,41.02307692307693,nan,1.4834524526269963
1639,45248,4726.64,4727.04,0.35714285714285715,0.4,1.12,39.473684210526315,249.50583333333333,329.25000000000006,1.3196084259887046,70.6,-46.97,17.21,17.21,13.667999999999997,8.762,5.2161666666666671,10.682866666666666, ,4726.64,4727.0399999999945,249.50583333333333,329.25000000000006,4727.0399999999945,249.50583333333333,329.25000000000006,46.166666666666664,nan,0.76351600514070339
1640,45249,4728.16,4729.16,0.45454545454545453,1.0,2.2,18.75,612.96694444444449,652.24000000000012,1.0640704297540062,63.39,-46.63,16.72,16.72,15.0736,8.8,14.8254,21.42226666666667, ,4728.16,4729.159999999995,612.96694444444449,652.24000000000012,4729.159999999995,612.96694444444449,652.24000000000012,27.482352941176472,nan,1.5815006249950965
