BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero
81,21177,243.58,244.36,0.8125000000000001,0.78,0.96,34.48275862068966,1039.0077777777781,1109.2722222222224,1.0676264855251858,105.62,-88.84,16.69,16.69,13.253846153846156,7.236,10.135266666666666,11.145933333333335, ,243.58,244.35999999999993,1039.0077777777781,1109.2722222222224,244.35999999999993,1039.0077777777781,1109.2722222222224,nan
82,21178,245.32,246.86,2.1388888888888884,1.54,0.7200000000000002,26.54867256637168,1376.3522222222225,303.80888888888893,0.22073484096851823,70.91,-46.94,15.92,15.92,14.209999999999997,5.7299999999999995,21.692000000000004,5.092600000000001, ,245.32,246.85999999999993,1376.3522222222225,303.80888888888893,246.85999999999993,1376.3522222222225,303.80888888888893,nan
83,21179,247.58,248.14,0.5833333333333334,0.56,0.96,39.473684210526315,368.69638888888886,335.61555555555549,0.910276220949637,67.54,-45.53,15.48,15.48,12.562142857142858,5.554,6.832583333333333,6.490999999999999, ,247.58,248.13999999999993,368.69638888888886,335.61555555555549,248.13999999999993,368.69638888888886,335.61555555555549,52.372093023255815
84,21180,249.1,249.64,0.45000000000000007,0.54,1.2,34.48275862068966,308.28111111111116,571.60111111111121,1.8541554785855623,59.3,-50.62,15.47,15.47,12.501851851851852,5.508,6.5456666666666656,8.740733333333333, ,249.1,249.63999999999993,308.28111111111116,571.60111111111121,249.63999999999993,308.28111111111116,571.60111111111121,46.4090909090909
85,21181,250.84,251.6,0.3762376237623762,0.76,2.0200000000000005,21.582733812949638,370.16722222222228,580.9894444444443,1.5695323885151,54.2,-48.35,15.29,15.29,13.238684210526321,5.578,9.8554999999999993,13.322300000000002, ,250.84,251.59999999999994,370.16722222222228,580.9894444444443,251.59999999999994,370.16722222222228,580.9894444444443,25.416666666666668
86,21182,253.62,254.64,1.275,1.02,0.8,32.967032967032964,797.80999999999995,803.82111111111112,1.0075345146226686,57.68,-81.04,16.8,16.8,13.839803921568626,6.322,13.8924,7.852533333333334, ,253.62,254.63999999999996,797.80999999999995,803.82111111111112,254.63999999999996,797.80999999999995,803.82111111111112,nan
87,21183,255.44,256.38,1.1463414634146343,0.9400000000000001,0.82,34.09090909090909,917.38555555555547,1072.1969444444444,1.1687528084035914,82.3,-104.13,16.57,16.29,13.704893617021277,6.794,12.676800000000002,10.452233333333334, ,255.44,256.37999999999994,917.38555555555547,1072.1969444444444,256.37999999999994,917.38555555555547,1072.1969444444444,nan
88,21184,257.2,258.34,1.5833333333333335,1.1400000000000001,0.72,32.25806451612903,1238.2288888888893,1017.4522222222222,0.82169963191152928,91.61,-107.51,16.94,15.85,14.051754385964916,10.193999999999999,15.822933333333333,9.880999999999998, ,257.2,258.3399999999999,1238.2288888888893,1017.4522222222222,258.3399999999999,1238.2288888888893,1017.4522222222222,nan
89,21185,259.06,259.6,0.7500000000000001,0.54,0.72,47.61904761904762,692.78222222222223,967.94000000000017,1.3971778849855014,114.76,-107.77,19.24,19.24,12.267407407407408,6.286,6.3912666666666675,9.197066666666668, ,259.06,259.59999999999997,692.78222222222223,967.94000000000017,259.59999999999997,692.78222222222223,967.94000000000017,nan
90,21186,260.32,261.76,0.6990291262135921,1.44,2.06,17.142857142857142,993.61388888888894,978.85083333333341,0.98514205998864979,67.09,-66.19,15.45,15.45,14.162361111111116,6.211999999999999,20.198183333333336,15.425766666666668, ,260.32,261.75999999999993,993.61388888888894,978.85083333333341,261.75999999999993,993.61388888888894,978.85083333333341,nan
91,21187,263.82,264.74,0.20720720720720723,0.92,4.4399999999999995,11.19402985074627,717.30888888888899,381.94333333333338,0.53246702954561653,81.19,-41.54,15.5,15.5,13.54586956521739,5.782,12.268566666666668,26.8848, ,263.82,264.73999999999995,717.30888888888899,381.94333333333338,264.73999999999995,717.30888888888899,381.94333333333338,17.210743801652892
92,21188,269.18,269.78,0.7317073170731706,0.6,0.8200000000000002,42.25352112676056,400.77916666666675,355.07555555555558,0.8859631065875152,65.27,-48.72,15.65,15.65,12.724333333333334,5.518,7.4248666666666674,5.877416666666666, ,269.18,269.78,400.77916666666675,355.07555555555558,269.78,400.77916666666675,355.07555555555558,69.6
93,21189,270.6,271.0,0.21739130434782605,0.4,1.8400000000000003,26.785714285714285,193.09944444444446,525.8366666666667,2.7231392000092067,51.96,-49.83,15.53,15.53,11.735,5.752,4.4874833333333335,12.194133333333331, ,270.6,270.99999999999994,193.09944444444446,525.8366666666667,270.99999999999994,193.09944444444446,525.8366666666667,32.37662337662338
94,21190,272.84,274.32,1.2131147540983604,1.48,1.2200000000000002,22.22222222222222,1411.0372222222225,1183.6394444444447,0.83884352999586209,85.21,-89.08,16.8,16.8,14.365540540540543,5.494,21.036983333333335,12.16245, ,272.84,274.32,1411.0372222222225,1183.6394444444447,274.32,1411.0372222222225,1183.6394444444447,98.38888888888887
95,21191,275.54,277.1,1.3928571428571428,1.56,1.12,22.388059701492537,1314.1213888888892,1468.058888888889,1.1171410048581254,63.56,-136.64,22.97,16.52,14.34230769230769,5.629999999999999,22.158766666666665,15.126599999999998, ,275.54,277.09999999999997,1314.1213888888892,1468.058888888889,277.09999999999997,1314.1213888888892,1468.058888888889,nan
96,21192,278.22,279.36,0.5229357798165137,1.1400000000000001,2.18,18.072289156626503,1128.1988888888889,775.46944444444455,0.68735171792995531,77.47,-48.49,16.25,16.25,14.120701754385962,5.555999999999999,15.883400000000004,15.072766666666668, ,278.22,279.35999999999996,1128.1988888888889,775.46944444444455,279.35999999999996,1128.1988888888889,775.46944444444455,23.072815533980577
97,21193,281.54,282.34,0.22222222222222227,0.8,3.5999999999999996,13.636363636363638,448.3608333333334,605.71111111111122,1.3509456359244383,59.23,-46.87,15.42,15.42,13.324249999999997,5.568,10.4528,22.633266666666668, ,281.54,282.34,448.3608333333334,605.71111111111122,282.34,448.3608333333334,605.71111111111122,13.35428571428571
98,21194,285.94,286.92,0.9074074074074073,0.98,1.08,29.126213592233007,922.13888888888903,1039.4933333333333,1.1272633069253244,72.59,-85.16,16.77,16.77,13.803673469387755,5.452,13.306733333333334,10.640866666666668, ,285.94,286.91999999999996,922.13888888888903,1039.4933333333333,286.91999999999996,922.13888888888903,1039.4933333333333,98.98837209302324
99,21195,288.0,289.2,0.25210084033613445,1.2,4.76,10.06711409395973,906.41527777777787,1185.9933333333329,1.3084436708094609,66.72,-44.95,15.59,15.59,13.963666666666663,5.596,16.557133333333336,31.321999999999996, ,288.0,289.19999999999993,906.41527777777787,1185.9933333333329,289.19999999999993,906.41527777777787,1185.9933333333329,9.592672413793103
100,21196,293.96,294.74,0.7647058823529412,0.78,1.02,33.333333333333336,461.91222222222223,308.75888888888892,0.66843628298786928,59.98,-46.43,15.39,15.39,13.283076923076923,5.561999999999999,10.153733333333335,6.7284500000000005, ,293.96,294.7399999999999,461.91222222222223,308.75888888888892,294.7399999999999,461.91222222222223,308.75888888888892,50.52173913043478
101,21197,295.76,297.16,1.2068965517241381,1.4000000000000001,1.16,23.4375,770.63416666666672,420.68333333333328,0.54589239814395274,61.31,-46.02,15.43,15.43,14.106857142857145,5.590000000000001,19.542200000000001,8.004333333333335, ,295.76,297.1599999999999,770.63416666666672,420.68333333333328,297.1599999999999,770.63416666666672,420.68333333333328,44.705882352941174
102,21198,298.32,298.98,0.717391304347826,0.66,0.92,37.974683544303794,374.85444444444448,437.38444444444445,1.1668114142081814,57.78,-49.8,15.39,15.39,12.96121212121212,5.754,8.3450666666666677,6.710333333333333, ,298.32,298.97999999999996,374.85444444444448,437.38444444444445,298.97999999999996,374.85444444444448,437.38444444444445,nan
103,21199,299.9,300.84,0.10538116591928252,0.9400000000000001,8.92,6.085192697768763,1056.8511111111113,968.54333333333341,0.91644255576839362,89.63,-57.03,16.76,16.76,13.916170212765957,6.212,12.864200000000002,55.31966666666668, ,299.9,300.8399999999999,1056.8511111111113,968.54333333333341,300.8399999999999,1056.8511111111113,968.54333333333341,24.097457627118647
104,21200,309.76,310.64,0.09565217391304348,0.88,9.2,5.9523809523809526,464.48194444444454,363.4422222222222,0.78246792274547194,61.66,-45.27,15.3,15.3,13.488181818181818,5.86,11.661583333333336,54.924400000000006, ,309.76,310.63999999999993,464.48194444444454,363.4422222222222,310.63999999999993,464.48194444444454,363.4422222222222,22.425742574257427
105,21201,319.84,320.72,0.09503239740820735,0.88,9.26,5.9171597633136095,456.27916666666664,331.46472222222229,0.72645158148185374,61.45,-46.1,15.39,15.39,13.488863636363636,5.906000000000001,11.660183333333334,55.2997, ,319.84,320.7199999999999,456.27916666666664,331.46472222222229,320.7199999999999,456.27916666666664,331.46472222222229,34.848484848484844
106,21202,329.98,330.9,0.3650793650793651,0.92,2.52,17.441860465116278,495.12916666666666,417.62222222222226,0.84346116193024834,65.89,-53.38,17.45,17.45,15.430434782608698,5.694,13.963166666666668,15.964200000000002, ,329.98,330.8999999999999,495.12916666666666,417.62222222222226,330.8999999999999,495.12916666666666,417.62222222222226,27.670103092783506
107,21203,333.42,334.34,1.0,0.92,0.92,32.608695652173914,677.64750000000015,459.81111111111113,0.6785402604025117,68.59,-60.65,18.08,18.08,15.700869565217388,5.596,14.212516666666669,7.024533333333333, ,333.42,334.3399999999999,677.64750000000015,459.81111111111113,334.3399999999999,677.64750000000015,459.81111111111113,72.0813953488372
108,21204,335.26,336.18,0.26589595375722547,0.92,3.46,13.698630136986301,490.13361111111124,887.05388888888876,1.8098205648006405,71.37,-56.81,17.69,17.69,15.541086956521736,5.587999999999999,14.079033333333333,23.135933333333337, ,335.26,336.1799999999999,490.13361111111124,887.05388888888876,336.1799999999999,490.13361111111124,887.05388888888876,16.473372781065088
109,21205,339.64,340.38,0.6379310344827586,0.74,1.1600000000000001,31.57894736842105,534.5288888888889,492.85888888888888,0.92204350248193634,64.78,-49.72,16.02,16.02,13.42162162162162,5.630000000000001,9.7262666666666675,8.283066666666667, ,339.64,340.3799999999999,534.5288888888889,492.85888888888888,340.3799999999999,534.5288888888889,492.85888888888888,44.80555555555555
110,21206,341.54,342.4,0.2471264367816092,0.86,3.48,13.824884792626728,777.10000000000002,632.15555555555557,0.81348031856331948,71.21,-55.31,16.41,16.41,13.714418604651161,5.65,11.586066666666667,22.09406666666667, ,341.54,342.39999999999986,777.10000000000002,632.15555555555557,342.39999999999986,777.10000000000002,632.15555555555557,21.59375
111,21207,345.88,346.64,0.4318181818181818,0.76,1.76,23.80952380952381,369.14805555555563,350.10999999999996,0.9484270463597485,59.34,-47.12,15.26,15.26,13.235,5.744000000000001,9.850200000000001,11.076000000000002, ,345.88,346.6399999999998,369.14805555555563,350.10999999999996,346.6399999999998,369.14805555555563,350.10999999999996,36.8671875
112,21208,348.4,349.14,0.22023809523809526,0.74,3.3599999999999994,14.634146341463415,378.76888888888891,1013.6022222222222,2.67604402567382,60.85,-49.09,15.32,15.32,13.183243243243243,5.773999999999999,9.5470000000000024,22.72246666666667, ,348.4,349.1399999999998,378.76888888888891,1013.6022222222222,349.1399999999998,378.76888888888891,1013.6022222222222,15.78525641025641
113,21209,352.5,353.9,1.1290322580645162,1.4000000000000001,1.24,22.727272727272727,1032.7797222222223,673.24888888888881,0.65188042948816383,58.4,-56.36,15.97,15.97,14.282857142857145,5.68,19.782466666666668,9.401333333333335, ,352.5,353.8999999999998,1032.7797222222223,673.24888888888881,353.8999999999998,1032.7797222222223,673.24888888888881,47.796610169491515
114,21210,355.14,356.34,0.9375,1.2,1.28,24.193548387096776,1111.6913888888887,618.81111111111102,0.55663929512811938,73.81,-61.98,16.29,16.29,14.107666666666663,5.846,16.716100000000004,9.370400000000002, ,355.14,356.3399999999998,1111.6913888888887,618.81111111111102,356.3399999999998,1111.6913888888887,618.81111111111102,nan
115,21211,357.62,358.4,0.375,0.78,2.08,20.97902097902098,926.85000000000014,856.71999999999991,0.9243351135566702,90.91,-52.71,16.77,16.77,13.45102564102564,5.642,10.290733333333334,14.845533333333334, ,357.62,358.3999999999998,926.85000000000014,856.71999999999991,358.3999999999998,926.85000000000014,856.71999999999991,26.36868686868687
116,21212,360.48,361.56,0.4695652173913044,1.08,2.3,17.75147928994083,877.93499999999995,887.1875,1.0105389351147864,71.08,-61.07,15.8,15.8,13.890925925925929,5.6739999999999995,14.793149999999999,16.211783333333337, ,360.48,361.55999999999983,877.93499999999995,887.1875,361.55999999999983,877.93499999999995,887.1875,31.791666666666664
117,21213,363.86,364.68,0.6612903225806452,0.8200000000000001,1.24,29.126213592233007,448.47222222222223,422.60444444444437,0.94232022297925033,62.83,-46.8,15.35,15.35,13.37268292682927,5.537999999999999,10.756933333333336,8.404200000000003, ,363.86,364.67999999999984,448.47222222222223,422.60444444444437,364.67999999999984,448.47222222222223,422.60444444444437,41.36842105263157
118,21214,365.92,366.88,0.7619047619047618,0.96,1.2600000000000002,27.027027027027025,764.77611111111105,635.24361111111102,0.83062690097392333,68.49,-59.52,16.2,16.2,13.700000000000001,5.558,12.938283333333333,9.326650000000003, ,365.92,366.8799999999998,764.77611111111105,635.24361111111102,366.8799999999998,764.77611111111105,635.24361111111102,51.28448275862068
119,21215,368.14,368.62,0.15584415584415584,0.48,3.08,16.853932584269664,278.41749999999996,520.03444444444449,1.8678224050012824,61.52,-50.88,15.52,15.52,12.225,5.808,5.6599166666666676,19.4194, ,368.14,368.6199999999999,278.41749999999996,520.03444444444449,368.6199999999999,278.41749999999996,520.03444444444449,26.458333333333336
120,21216,371.7,372.34,0.8421052631578946,0.64,0.7600000000000001,42.857142857142854,330.26833333333337,297.99888888888893,0.90229325312918962,58.7,-48.24,15.42,15.42,12.894687500000002,5.52,8.042133333333334,5.2348, ,371.7,372.33999999999986,330.26833333333337,297.99888888888893,372.33999999999986,330.26833333333337,297.99888888888893,72.08823529411765
121,21217,373.1,373.88,0.8125000000000001,0.78,0.96,34.48275862068966,457.26555555555564,314.66222222222217,0.68813891271544103,61.61,-46.84,15.34,15.34,13.279487179487177,5.5280000000000005,10.153933333333335,6.4564666666666675, ,373.1,373.8799999999998,457.26555555555564,314.66222222222217,373.8799999999998,457.26555555555564,314.66222222222217,55.61904761904763
122,21218,374.84,375.52,0.4358974358974359,0.68,1.56,26.785714285714285,357.82388888888892,318.22222222222229,0.88932637563792249,57.65,-48.13,15.44,15.44,13.037058823529415,5.666,8.6570166666666672,9.832399999999998, ,374.84,375.51999999999987,357.82388888888892,318.22222222222229,375.51999999999987,357.82388888888892,318.22222222222229,39.20967741935484
123,21219,377.08,377.6,0.5416666666666667,0.52,0.96,40.54054054054054,259.89666666666665,506.2866666666668,1.9480306275571067,57.16,-50.74,15.3,15.3,12.423461538461536,5.604,6.2520833333333332,7.208466666666667, ,377.08,377.59999999999985,259.89666666666665,506.2866666666668,377.59999999999985,259.89666666666665,506.2866666666668,59.07954545454545
124,21220,378.56,379.24,0.32075471698113206,0.68,2.12,21.428571428571427,509.76388888888886,410.04222222222222,0.80437675394381936,69.75,-50.95,15.94,15.94,13.070000000000002,5.728,8.6794333333333356,13.397333333333336, ,378.56,379.2399999999999,509.76388888888886,410.04222222222222,379.2399999999999,509.76388888888886,410.04222222222222,30.0
125,21221,381.36,382.08,0.15584415584415584,0.72,4.62,11.235955056179776,374.98305555555555,398.50638888888892,1.0627317234334293,61.19,-48.25,15.43,15.43,13.118333333333334,5.712000000000001,9.2346166666666676,27.97158333333333, ,381.36,382.0799999999999,374.98305555555555,398.50638888888892,382.0799999999999,374.98305555555555,398.50638888888892,34.963768115942024
126,21222,386.7,387.46,0.2122905027932961,0.76,3.58,13.824884792626728,368.0025,427.88555555555553,1.1627245889784867,58.62,-45.97,15.33,15.33,13.23,5.636,9.8474166666666676,22.039333333333335, ,386.7,387.45999999999987,368.0025,427.88555555555553,387.45999999999987,368.0025,427.88555555555553,24.887096774193548
127,21223,391.04,391.96,0.3833333333333333,0.92,2.4000000000000004,18.072289156626503,535.67250000000001,563.53222222222212,1.0520088715067921,58.69,-45.63,15.43,15.43,13.55913043478261,5.86,12.268116666666668,15.656, ,391.04,391.95999999999987,535.67250000000001,563.53222222222212,391.95999999999987,535.67250000000001,563.53222222222212,24.820652173913047
128,21224,394.36,395.16,0.24691358024691357,0.8,3.24,14.851485148514852,399.06916666666672,439.39777777777778,1.1010566951287335,58.08,-46.86,15.32,15.32,13.3335,5.686,10.45671666666667,20.183, ,394.36,395.15999999999985,399.06916666666672,439.39777777777778,395.15999999999985,399.06916666666672,439.39777777777778,26.97126436781609
