BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero
747,45379,2897.72,2898.76,0.6666666666666666,1.04,1.56,23.076923076923077,359.26277777777784,449.2766666666667,1.2505516698547796,34.23,-37.34,13.67,13.67,11.899038461538462,4.630000000000001,12.188250000000002,8.876866666666668, ,2897.72,2898.7600000000048,359.26277777777784,449.2766666666667,2898.7600000000048,359.26277777777784,449.2766666666667,25.216216216216218
748,45380,2900.32,2901.12,1.5384615384615385,0.8,0.52,45.45454545454545,284.9547222222223,111.46666666666668,0.39117325657000085,35.88,-31.03,13.56,13.56,11.533000000000001,5.675999999999999,9.0516166666666678,3.2857333333333334, ,2900.32,2901.120000000005,284.9547222222223,111.46666666666668,2901.120000000005,284.9547222222223,111.46666666666668,69.80434782608697
749,45381,2901.64,2902.24,0.6122448979591836,0.6,0.9800000000000001,37.974683544303794,204.84388888888893,298.22027777777777,1.4558417114387918,33.57,-44.61,14.16,14.16,11.063333333333333,4.5920000000000005,6.4445000000000014,5.7499166666666675, ,2901.64,2902.240000000005,204.84388888888893,298.22027777777777,2902.240000000005,204.84388888888893,298.22027777777777,48.1063829787234
750,45382,2903.22,2903.86,0.256,0.64,2.5,19.108280254777068,237.80749999999998,270.46277777777783,1.137318115609381,36.37,-34.8,13.73,13.73,11.142500000000002,5.748,6.953333333333334,15.492116666666668, ,2903.22,2903.8600000000047,237.80749999999998,270.46277777777783,2903.8600000000047,237.80749999999998,270.46277777777783,14.438016528925619
751,45383,2906.36,2907.02,0.717391304347826,0.66,0.92,37.974683544303794,221.41555555555558,189.48666666666671,0.85579654144544703,32.32,-32.36,13.59,13.59,11.225454545454545,5.712,7.2196666666666669,5.899466666666667, ,2906.36,2907.0200000000045,221.41555555555558,189.48666666666671,2907.0200000000045,221.41555555555558,189.48666666666671,37.595238095238095
752,45384,2907.94,2908.52,0.18589743589743588,0.58,3.12,16.216216216216214,176.02777777777783,299.45000000000005,1.7011519646520432,31.28,-32.9,13.43,13.43,10.927241379310344,5.843999999999999,6.1508666666666665,19.31373333333334, ,2907.94,2908.5200000000045,176.02777777777783,299.45000000000005,2908.5200000000045,176.02777777777783,299.45000000000005,12.86046511627907
753,45385,2911.64,2912.64,0.19305019305019305,1.0,5.18,9.708737864077671,275.96916666666669,378.50277777777774,1.3715400975753125,24.97,-33.54,13.55,13.55,11.836600000000002,5.782,11.643083333333333,31.728366666666666, ,2911.64,2912.6400000000044,275.96916666666669,378.50277777777774,2912.6400000000044,275.96916666666669,378.50277777777774,8.472222222222221
754,45386,2917.82,2918.7,0.1698841698841699,0.88,5.18,9.900990099009901,252.26499999999999,332.03888888888895,1.3162305071606801,28.76,-28.96,13.37,13.37,11.65272727272727,5.827999999999999,10.063700000000001,31.578049999999998, ,2917.82,2918.7000000000044,252.26499999999999,332.03888888888895,2918.7000000000044,252.26499999999999,332.03888888888895,13.09009009009009
755,45387,2923.88,2925.24,0.26562500000000006,1.36,5.119999999999999,9.25925925925926,457.9638888888889,429.6211111111113,0.93811132609921977,26.07,-32.49,13.68,13.68,12.245882352941178,5.8180000000000005,16.459999999999997,31.578400000000006, ,2923.88,2925.2400000000043,457.9638888888889,429.6211111111113,2925.2400000000043,457.9638888888889,429.6211111111113,17.098958333333336
756,45388,2930.36,2931.72,0.4689655172413794,1.36,2.8999999999999995,14.084507042253522,491.78888888888895,426.61944444444453,0.86748491900318569,34.53,-36.18,13.88,13.88,12.172941176470587,5.732000000000001,16.359833333333334,18.302899999999998, ,2930.36,2931.7200000000043,491.78888888888895,426.61944444444453,2931.7200000000043,491.78888888888895,426.61944444444453,12.939285714285713
757,45389,2934.62,2935.74,0.5137614678899083,1.12,2.18,18.18181818181818,417.02333333333337,405.6538888888889,0.97273667074317716,33.81,-33.39,13.56,13.56,12.004464285714283,5.68,13.256166666666667,13.954066666666668, ,2934.62,2935.7400000000043,417.02333333333337,405.6538888888889,2935.7400000000043,417.02333333333337,405.6538888888889,16.221153846153847
758,45390,2937.92,2939.02,0.8870967741935486,1.1,1.2399999999999998,25.641025641025642,422.64999999999998,387.39222222222219,0.91657925522825556,33.78,-41.66,14.08,14.08,12.008727272727278,5.746,13.015933333333336,8.370133333333333, ,2937.92,2939.0200000000045,422.64999999999998,387.39222222222219,2939.0200000000045,422.64999999999998,387.39222222222219,34.77966101694915
759,45391,2940.26,2941.18,0.40350877192982454,0.92,2.2800000000000002,18.75,363.46583333333342,504.61444444444447,1.3883407962081105,41.25,-40.1,13.76,13.76,11.83304347826087,5.918,10.703416666666667,14.903266666666667, ,2940.26,2941.180000000005,363.46583333333342,504.61444444444447,2941.180000000005,363.46583333333342,504.61444444444447,17.824324324324323
760,45392,2943.46,2944.38,0.6301369863013699,0.92,1.46,25.210084033613448,523.40555555555545,428.74694444444441,0.81914863129292148,64.32,-55.37,14.41,14.41,11.88282608695652,4.746,10.747450000000002,8.392916666666666, ,2943.46,2944.3800000000047,523.40555555555545,428.74694444444441,2944.3800000000047,523.40555555555545,428.74694444444441,39.140845070422536
761,45393,2945.84,2947.18,0.3205741626794259,1.34,4.18,10.869565217391305,601.14666666666676,551.96861111111116,0.91819291650031787,41.36,-28.03,14.02,14.02,12.258059701492538,5.816,16.246000000000002,26.305449999999997, ,2945.84,2947.180000000005,601.14666666666676,551.96861111111116,2947.180000000005,601.14666666666676,551.96861111111116,82.85294117647062
762,45394,2951.36,2952.22,1.0487804878048779,0.86,0.8200000000000002,35.71428571428571,328.48222222222216,214.97972222222225,0.65446379645101738,33.71,-38.1,13.78,13.78,11.656046511627904,5.696,9.8300000000000001,5.367983333333335, ,2951.36,2952.220000000005,328.48222222222216,214.97972222222225,2952.220000000005,328.48222222222216,214.97972222222225,50.64473684210526
763,45395,2953.04,2953.9,0.3583333333333333,0.86,2.4000000000000004,18.404907975460123,261.73777777777775,478.82666666666671,1.8294136625290796,30.98,-37.18,13.55,13.55,11.666511627906978,4.7780000000000005,9.8474000000000004,13.025333333333334, ,2953.04,2953.9000000000046,261.73777777777775,478.82666666666671,2953.9000000000046,261.73777777777775,478.82666666666671,16.264957264957264
764,45396,2956.3,2957.04,0.3737373737373737,0.74,1.9800000000000002,22.058823529411764,263.07222222222219,294.63222222222225,1.1199670559415456,37.13,-31.53,13.49,13.49,11.362702702702702,5.734,8.2274666666666683,12.451666666666668, ,2956.3,2957.0400000000045,263.07222222222219,294.63222222222225,2957.0400000000045,263.07222222222219,294.63222222222225,16.96276595744681
765,45397,2959.02,2960.02,0.6172839506172839,1.0,1.62,22.900763358778626,385.01805555555558,358.33444444444444,0.93069516941846153,43.81,-33.44,13.55,13.55,11.958399999999997,5.747999999999999,11.768683333333334,10.492233333333335, ,2959.02,2960.0200000000045,385.01805555555558,358.33444444444444,2960.0200000000045,385.01805555555558,358.33444444444444,21.92207792207792
766,45398,2961.64,2962.68,1.0,1.04,1.04,28.846153846153847,376.35333333333335,262.63777777777779,0.69784894809251352,32.22,-35.27,13.58,13.58,11.984807692307694,5.704,12.275466666666668,6.782933333333334, ,2961.64,2962.6800000000044,376.35333333333335,262.63777777777779,2962.6800000000044,376.35333333333335,262.63777777777779,35.989583333333336
767,45399,2963.72,2964.26,0.27,0.54,2.0,23.62204724409449,165.0,348.32999999999998,2.1110909090909091,31.99,-30.7,13.24,13.24,10.784074074074077,4.662000000000001,5.6388666666666678,10.817666666666666, ,2963.72,2964.2600000000043,165.0,348.32999999999998,2964.2600000000043,165.0,348.32999999999998,16.149484536082475
768,45400,2966.26,2967.26,0.2183406113537118,1.0,4.58,10.75268817204301,369.78333333333342,470.5775000000001,1.2725762834092036,34.38,-34.04,13.66,13.66,11.829799999999999,4.922,11.651283333333335,23.79091666666667, ,2966.26,2967.2600000000043,369.78333333333342,470.5775000000001,2967.2600000000043,369.78333333333342,470.5775000000001,8.877604166666664
769,45401,2971.84,2973.04,1.1538461538461535,1.2,1.0400000000000003,26.785714285714285,464.88611111111106,321.10888888888894,0.69072592450958736,31.9,-41.47,13.88,13.88,12.104333333333333,4.506,14.33915,6.015333333333334, ,2971.84,2973.040000000004,464.88611111111106,321.10888888888894,2973.040000000004,464.88611111111106,321.10888888888894,41.49999999999999
770,45402,2974.08,2975.12,1.1555555555555557,1.04,0.8999999999999999,30.927835051546392,394.63944444444456,318.53750000000002,0.80716082612680196,37.53,-38.5,13.68,13.68,11.920961538461539,4.516,12.222766666666669,5.460383333333334, ,2974.08,2975.120000000004,394.63944444444456,318.53750000000002,2975.120000000004,394.63944444444456,318.53750000000002,nan
771,45403,2976.02,2976.78,0.16740088105726872,0.76,4.54,11.320754716981133,311.86583333333334,629.3458333333333,2.0180018651182801,44.42,-35.25,13.73,13.73,11.49026315789474,4.8100000000000005,8.5628333333333337,23.988866666666667, ,2976.02,2976.7800000000043,311.86583333333334,629.3458333333333,2976.7800000000043,311.86583333333334,629.3458333333333,8.6
772,45404,2981.32,2982.48,0.4084507042253521,1.16,2.84,15.0,408.37666666666672,299.08666666666676,0.73237942095940856,29.34,-32.24,13.86,13.86,12.021206896551723,5.85,13.762750000000002,17.573933333333333, ,2981.32,2982.480000000004,408.37666666666672,299.08666666666676,2982.480000000004,408.37666666666672,299.08666666666676,11.730215827338128
773,45405,2985.32,2986.06,0.2868217054263566,0.74,2.58,18.072289156626503,248.61666666666667,279.92250000000001,1.1259200911711471,34.49,-28.17,13.42,13.42,11.435675675675673,5.766,8.2743333333333329,15.96775, ,2985.32,2986.060000000004,248.61666666666667,279.92250000000001,2986.060000000004,248.61666666666667,279.92250000000001,14.661458333333334
774,45406,2988.64,2989.36,0.7659574468085105,0.72,0.9400000000000002,36.14457831325301,232.01416666666671,140.00361111111113,0.60342699380186315,38.47,-29.61,13.59,13.59,11.419166666666662,5.704000000000001,8.0338833333333337,5.84175, ,2988.64,2989.360000000004,232.01416666666671,140.00361111111113,2989.360000000004,232.01416666666671,140.00361111111113,34.779069767441854
775,45407,2990.3,2991.0,0.26515151515151514,0.7000000000000001,2.64,17.964071856287422,249.54222222222225,318.73777777777775,1.277289970969063,33.17,-34.82,13.71,13.71,11.341142857142858,5.734,7.7496000000000009,16.520933333333335, ,2990.3,2991.000000000004,249.54222222222225,318.73777777777775,2991.000000000004,249.54222222222225,318.73777777777775,13.809523809523807
776,45408,2993.64,2994.62,0.41880341880341876,0.98,2.3400000000000003,18.072289156626503,361.77555555555557,351.19638888888886,0.97075765207402986,33.66,-33.9,13.69,13.69,11.847551020408167,5.808,11.422066666666668,14.7445, ,2993.64,2994.6200000000044,361.77555555555557,351.19638888888886,2994.6200000000044,361.77555555555557,351.19638888888886,24.695652173913043
777,45409,2996.96,2997.76,0.17777777777777778,0.8,4.5,11.320754716981133,284.66083333333341,398.49194444444458,1.3998832919097679,32.81,-33.22,13.6,13.6,11.555250000000001,5.808,9.0544333333333338,27.795983333333336, ,2996.96,2997.7600000000048,284.66083333333341,398.49194444444458,2997.7600000000048,284.66083333333341,398.49194444444458,14.870535714285714
778,45410,3002.26,3003.08,1.0,0.8200000000000001,0.8200000000000001,36.58536585365854,268.8966666666667,184.50805555555559,0.68616713566136522,29.88,-33.95,13.6,13.6,11.56,5.715999999999999,9.2837333333333341,5.21665, ,3002.26,3003.080000000005,268.8966666666667,184.50805555555559,3003.080000000005,268.8966666666667,184.50805555555559,45.108108108108105
779,45411,3003.9,3004.96,0.26767676767676774,1.06,3.9599999999999995,11.952191235059763,379.72555555555556,540.91444444444448,1.4244878611160694,30.91,-42.65,13.87,13.82,11.92566037735849,4.742,12.449266666666666,21.02366666666667, ,3003.9,3004.9600000000046,379.72555555555556,540.91444444444448,3004.9600000000046,379.72555555555556,540.91444444444448,17.479508196721312
780,45412,3008.92,3010.52,1.2500000000000002,1.6,1.2799999999999998,20.833333333333336,554.9233333333334,438.07888888888897,0.7894403831560316,25.74,-46.56,14.06,14.06,12.366249999999999,4.508000000000001,19.596566666666671,7.502599999999998, ,3008.92,3010.5200000000045,554.9233333333334,438.07888888888897,3010.5200000000045,554.9233333333334,438.07888888888897,38.258064516129046
781,45413,3011.8,3012.74,0.26553672316384186,0.9400000000000001,3.5399999999999996,13.392857142857144,347.41111111111115,409.33388888888891,1.1782406370934211,37.07,-34.23,13.57,13.57,11.77787234042553,5.796,10.894133333333334,22.01766666666667, ,3011.8,3012.740000000005,347.41111111111115,409.33388888888891,3012.740000000005,347.41111111111115,409.33388888888891,12.232142857142856
782,45414,3016.28,3017.42,0.7307692307692308,1.1400000000000001,1.56,22.22222222222222,448.31888888888898,327.47222222222229,0.73044484704587753,39.49,-35.29,13.89,13.89,11.94263157894737,5.723999999999999,13.423400000000001,10.085533333333334, ,3016.28,3017.4200000000046,448.31888888888898,327.47222222222229,3017.4200000000046,448.31888888888898,327.47222222222229,24.451388888888886
783,45415,3018.98,3019.94,0.7058823529411763,0.96,1.3600000000000003,25.86206896551724,325.00944444444451,434.81,1.337838045732004,30.85,-41.64,13.72,13.65,11.786666666666667,4.476000000000001,11.124633333333335,7.922933333333334, ,3018.98,3019.9400000000046,325.00944444444451,434.81,3019.9400000000046,325.00944444444451,434.81,32.46093749999999
784,45416,3021.3,3022.02,0.3130434782608696,0.72,2.3,19.867549668874172,185.54111111111112,237.63055555555556,1.2807434111637432,30.18,-29.77,13.17,13.17,11.283055555555556,5.652,7.9516666666666662,14.120966666666668, ,3021.3,3022.0200000000045,185.54111111111112,237.63055555555556,3022.0200000000045,185.54111111111112,237.63055555555556,16.27173913043478
785,45417,3024.32,3025.56,0.6595744680851063,1.24,1.8800000000000001,19.23076923076923,457.49166666666667,441.60777777777787,0.96528048476900019,28.9,-47.55,14.31,14.31,12.074999999999998,4.7700000000000005,14.773133333333334,10.419733333333332, ,3024.32,3025.5600000000045,457.49166666666667,441.60777777777787,3025.5600000000045,457.49166666666667,441.60777777777787,27.841176470588234
786,45418,3027.44,3028.56,0.44800000000000006,1.12,2.5,16.574585635359117,412.88583333333338,470.29805555555561,1.1390510828591978,37.25,-38.81,13.64,13.64,12.029285714285715,5.86,13.289899999999999,16.059966666666668, ,3027.44,3028.5600000000045,412.88583333333338,470.29805555555561,3028.5600000000045,412.88583333333338,470.29805555555561,19.744897959183675
787,45419,3031.06,3031.96,1.5,0.9,0.6,40.0,177.50777777777779,104.83555555555559,0.59059696914689197,24.91,-31.22,13.26,13.26,11.665555555555558,5.77,10.310933333333335,3.6884666666666672, ,3031.06,3031.9600000000046,177.50777777777779,104.83555555555559,3031.9600000000046,177.50777777777779,104.83555555555559,58.00000000000001
788,45420,3032.56,3033.46,0.6,0.9,1.5,25.0,321.03222222222223,278.64222222222219,0.86795717979157494,37.59,-30.51,13.43,13.43,11.757777777777775,5.7700000000000005,10.398466666666666,9.518366666666667, ,3032.56,3033.4600000000046,321.03222222222223,278.64222222222219,3033.4600000000046,321.03222222222223,278.64222222222219,21.821428571428573
789,45421,3034.96,3036.16,1.2499999999999998,1.2,0.9600000000000002,27.777777777777775,460.62222222222226,396.75888888888892,0.86135420686993436,33.71,-48.09,14.19,14.19,12.172833333333331,4.186,14.411050000000003,5.964933333333333, ,3034.96,3036.1600000000044,460.62222222222226,396.75888888888892,3036.1600000000044,460.62222222222226,396.75888888888892,50.766666666666666
790,45422,3037.12,3037.86,0.27611940298507465,0.74,2.6799999999999997,17.54385964912281,307.93888888888893,510.87111111111119,1.6590016056576882,45.49,-36.28,13.92,13.92,11.407297297297298,5.738,8.263533333333335,17.226266666666668, ,3037.12,3037.860000000004,307.93888888888893,510.87111111111119,3037.860000000004,307.93888888888893,510.87111111111119,14.727642276422767
791,45423,3040.54,3042.18,1.3898305084745761,1.6400000000000001,1.1800000000000002,21.27659574468085,554.54472222222239,288.85000000000002,0.52087773704254881,29.45,-34.53,13.46,13.46,12.324756097560975,5.712,20.02076666666667,7.675583333333334, ,3040.54,3042.1800000000044,554.54472222222239,288.85000000000002,3042.1800000000044,554.54472222222239,288.85000000000002,30.80909090909091
792,45424,3043.36,3043.94,0.25663716814159293,0.58,2.26,21.126760563380284,188.64333333333335,315.42555555555549,1.6720736958045455,32.38,-34.1,13.63,13.63,10.975517241379311,5.702,6.1766666666666667,14.201250000000003, ,3043.36,3043.9400000000046,188.64333333333335,315.42555555555549,3043.9400000000046,188.64333333333335,315.42555555555549,15.689814814814815
793,45425,3046.2,3046.94,0.536231884057971,0.74,1.3800000000000001,28.30188679245283,157.68222222222221,181.95527777777778,1.1539365390306806,26.13,-30.41,13.19,13.19,11.39783783783784,5.77,8.2485999999999997,8.5233, ,3046.2,3046.9400000000046,157.68222222222221,181.95527777777778,3046.9400000000046,157.68222222222221,181.95527777777778,23.71875
794,45426,3048.32,3049.6,0.64,1.28,2.0,18.29268292682927,472.5844444444445,383.48666666666668,0.81146696886623426,35.48,-33.9,13.68,13.68,12.2028125,5.755999999999999,15.428916666666668,12.823, ,3048.32,3049.600000000005,472.5844444444445,383.48666666666668,3049.600000000005,472.5844444444445,383.48666666666668,18.06382978723404
795,45427,3051.6,3052.22,0.33695652173913043,0.62,1.8399999999999999,24.390243902439025,198.5566666666667,261.49333333333334,1.3169708059831784,39.78,-29.49,13.52,13.52,11.154838709677422,5.75,6.7246666666666677,11.511200000000004, ,3051.6,3052.220000000005,198.5566666666667,261.49333333333334,3052.220000000005,198.5566666666667,261.49333333333334,16.885057471264368
796,45428,3054.06,3055.22,0.7249999999999998,1.16,1.6000000000000003,21.739130434782606,411.14166666666665,376.50777777777779,0.91576166636263523,32.14,-41.73,13.94,13.94,12.026896551724136,4.734,13.757700000000002,8.848400000000002, ,3054.06,3055.220000000005,411.14166666666665,376.50777777777779,3055.220000000005,411.14166666666665,376.50777777777779,28.847222222222218
797,45429,3056.82,3058.26,0.5950413223140496,1.44,2.42,15.544041450777202,464.93694444444452,613.24888888888904,1.3189936747695179,28.0,-36.04,13.47,13.47,12.21736111111111,4.816,17.411966666666668,13.546850000000001, ,3056.82,3058.260000000005,464.93694444444452,613.24888888888904,3058.260000000005,464.93694444444452,613.24888888888904,15.850877192982455
798,45430,3060.68,3061.78,1.0185185185185186,1.1,1.08,27.52293577981651,408.46777777777788,276.04666666666674,0.67581014142282403,31.59,-37.31,13.77,13.77,11.991454545454548,4.638,13.006000000000002,6.173333333333334, ,3060.68,3061.780000000005,408.46777777777788,276.04666666666674,3061.780000000005,408.46777777777788,276.04666666666674,36.68627450980392
799,45431,3062.86,3063.76,0.7627118644067796,0.9,1.1800000000000002,28.846153846153847,315.30222222222233,280.03444444444443,0.88814611730544202,34.46,-31.36,13.44,13.44,11.699111111111115,5.68,10.351733333333332,7.645883333333333, ,3062.86,3063.760000000005,315.30222222222233,280.03444444444443,3063.760000000005,315.30222222222233,280.03444444444443,28.627272727272725
800,45432,3064.94,3065.62,0.19101123595505623,0.68,3.559999999999999,14.150943396226417,220.62555555555554,398.96555555555562,1.8083379078680324,34.91,-33.3,13.52,13.52,11.296764705882351,5.782,7.4956666666666667,22.1298, ,3064.94,3065.620000000005,220.62555555555554,398.96555555555562,3065.620000000005,220.62555555555554,398.96555555555562,10.265432098765432
801,45433,3069.18,3070.32,0.6951219512195123,1.1400000000000001,1.6400000000000001,21.582733812949638,404.91666666666674,292.02666666666664,0.72120189339370222,34.17,-34.71,13.64,13.64,12.039473684210526,5.774,13.532066666666667,10.452000000000002, ,3069.18,3070.3200000000047,404.91666666666674,292.02666666666664,3070.3200000000047,404.91666666666674,292.02666666666664,22.01282051282051
802,45434,3071.96,3072.96,0.9259259259259258,1.0,1.08,28.846153846153847,338.70916666666665,377.31666666666672,1.1139842195000138,33.38,-42.43,13.67,13.67,11.8722,4.412,11.682250000000002,6.336533333333334, ,3071.96,3072.960000000005,338.70916666666665,377.31666666666672,3072.960000000005,338.70916666666665,377.31666666666672,42.43269230769231
803,45435,3074.04,3074.94,0.3409090909090909,0.9,2.64,16.949152542372882,320.61333333333334,538.68555555555542,1.6801720313842907,38.18,-38.89,13.83,13.83,11.699777777777781,4.776000000000001,10.357466666666667,14.352733333333335, ,3074.04,3074.940000000005,320.61333333333334,538.68555555555542,3074.940000000005,320.61333333333334,538.68555555555542,15.604
804,45436,3077.58,3078.9,1.1578947368421053,1.32,1.14,24.390243902439025,429.0866666666667,334.1450000000001,0.77873545359911767,30.02,-33.7,14.21,14.21,12.291363636363636,4.52,16.042616666666667,6.605316666666667, ,3077.58,3078.900000000005,429.0866666666667,334.1450000000001,3078.900000000005,429.0866666666667,334.1450000000001,30.93636363636364
805,45437,3080.04,3081.42,0.6764705882352942,1.3800000000000001,2.04,17.54385964912281,421.53000000000003,486.97333333333336,1.1552518998252397,32.84,-42.71,13.8,13.8,12.248550724637678,4.81,16.716533333333338,11.3002, ,3080.04,3081.420000000005,421.53000000000003,486.97333333333336,3081.420000000005,421.53000000000003,486.97333333333336,23.43406593406593
806,45438,3083.46,3084.38,0.46938775510204084,0.92,1.96,20.833333333333336,277.92277777777781,191.38555555555558,0.68862853590425799,27.17,-24.0,14.93,14.93,11.740652173913045,4.744000000000001,10.602366666666668,10.336, ,3083.46,3084.380000000005,277.92277777777781,191.38555555555558,3084.380000000005,277.92277777777781,191.38555555555558,670.7500000000013
807,45439,3086.34,3086.62,1.4000000000000001,0.28,0.2,124.99999999999999,57.99861111111111,13.943333333333335,0.24040805574846144,26.39,-29.34,12.39,12.39,9.149285714285714,5.026,2.3961000000000001,1.0702666666666667, ,3086.34,3086.6200000000053,57.99861111111111,13.943333333333335,3086.6200000000053,57.99861111111111,13.943333333333335,723.4999999999994
808,45440,3086.82,3087.44,0.492063492063492,0.62,1.2600000000000002,31.914893617021274,284.00999999999999,234.77555555555557,0.82664538416096467,42.5,-31.74,13.67,13.67,11.22516129032258,4.662,6.7753333333333341,7.104383333333334, ,3086.82,3087.440000000005,284.00999999999999,234.77555555555557,3087.440000000005,284.00999999999999,234.77555555555557,320.4000000000001
809,45441,3088.7,3089.48,0.7959183673469388,0.78,0.98,34.09090909090909,307.29888888888888,248.88000000000002,0.80989554143812226,39.46,-31.73,13.88,13.88,11.634615384615385,4.514,8.9120000000000008,5.667750000000001, ,3088.7,3089.4800000000055,307.29888888888888,248.88000000000002,3089.4800000000055,307.29888888888888,248.88000000000002,33.87234042553192
810,45442,3090.46,3091.16,0.5645161290322582,0.7000000000000001,1.2399999999999998,30.927835051546392,258.02111111111111,294.55000000000001,1.1415732562796326,37.82,-32.39,13.63,13.63,11.331142857142856,5.62,7.7598666666666674,8.184, ,3090.46,3091.1600000000053,258.02111111111111,294.55000000000001,3091.1600000000053,258.02111111111111,294.55000000000001,26.97413793103448
811,45443,3092.4,3093.28,0.7857142857142857,0.88,1.12,30.0,316.7497222222222,424.79000000000002,1.3410903631415971,36.77,-42.7,13.61,13.61,11.726590909090909,4.318,10.134333333333334,6.733200000000001, ,3092.4,3093.2800000000057,316.7497222222222,424.79000000000002,3093.2800000000057,316.7497222222222,424.79000000000002,41.74074074074074
812,45444,3094.4,3095.44,0.7222222222222223,1.04,1.44,24.193548387096776,446.61500000000007,493.35111111111121,1.1046451890579383,46.45,-35.59,13.62,13.56,11.856923076923074,5.736000000000001,12.161333333333335,9.865466666666668, ,3094.4,3095.4400000000055,446.61500000000007,493.35111111111121,3095.4400000000055,446.61500000000007,493.35111111111121,25.791044776119406
813,45445,3096.88,3098.22,0.9054054054054054,1.34,1.4800000000000002,21.27659574468085,507.47000000000008,510.82111111111112,1.0066035649616945,35.05,-34.81,13.55,13.55,12.182238805970147,5.776,16.13986666666667,10.181466666666665, ,3096.88,3098.2200000000057,507.47000000000008,510.82111111111112,3098.2200000000057,507.47000000000008,510.82111111111112,24.49285714285714
814,45446,3099.7,3100.62,0.6133333333333334,0.92,1.5,24.793388429752067,375.95083333333338,442.45527777777778,1.176896653891651,39.95,-38.37,13.78,13.78,11.770217391304346,5.716,10.6424,10.02855, ,3099.7,3100.620000000006,375.95083333333338,442.45527777777778,3100.620000000006,375.95083333333338,442.45527777777778,26.852112676056336
815,45447,3102.12,3103.24,0.5714285714285715,1.12,1.96,19.48051948051948,434.72166666666675,418.90666666666664,0.96362040079284417,35.88,-36.79,13.76,13.76,12.036785714285719,5.756,13.291166666666669,12.739866666666668, ,3102.12,3103.2400000000057,434.72166666666675,418.90666666666664,3103.2400000000057,434.72166666666675,418.90666666666664,19.677419354838708
816,45448,3105.2,3106.02,0.5857142857142857,0.8200000000000001,1.4000000000000001,27.027027027027025,313.43888888888898,268.24666666666667,0.85581807547102906,38.72,-32.52,13.62,13.62,11.661219512195121,5.732,9.3739333333333335,8.847266666666668, ,3105.2,3106.020000000006,313.43888888888898,268.24666666666667,3106.020000000006,313.43888888888898,268.24666666666667,23.910447761194032
817,45449,3107.42,3108.42,0.42016806722689076,1.0,2.38,17.75147928994083,375.81000000000006,557.81166666666661,1.4842917076891688,36.35,-43.56,13.98,13.98,11.866000000000003,4.886,11.6777,13.15905, ,3107.42,3108.4200000000055,375.81000000000006,557.81166666666661,3108.4200000000055,375.81000000000006,557.81166666666661,19.083333333333332
818,45450,3110.8,3112.26,0.8795180722891566,1.46,1.6600000000000001,19.23076923076923,577.92444444444448,519.37444444444452,0.89868917890074063,38.1,-39.18,13.66,13.66,12.24821917808219,5.674,17.699999999999999,11.2719, ,3110.8,3112.2600000000057,577.92444444444448,519.37444444444452,3112.2600000000057,577.92444444444448,519.37444444444452,24.94871794871795
819,45451,3113.92,3114.66,0.6851851851851851,0.74,1.08,32.967032967032964,295.81555555555559,232.50333333333336,0.78597399280332336,42.45,-32.3,13.68,13.68,11.438108108108107,5.720000000000001,8.2745333333333342,6.856866666666667, ,3113.92,3114.6600000000053,295.81555555555559,232.50333333333336,3114.6600000000053,295.81555555555559,232.50333333333336,31.686274509803923
820,45452,3115.74,3116.54,0.5633802816901409,0.8,1.4200000000000002,27.027027027027025,297.9475000000001,400.6925,1.3448426316716866,31.58,-43.49,14.08,13.98,11.549999999999999,4.708,9.0467666666666684,8.180183333333334, ,3115.74,3116.540000000006,297.9475000000001,400.6925,3116.540000000006,297.9475000000001,400.6925,31.723880597014922
821,45453,3117.96,3118.94,0.2620320855614973,0.98,3.7399999999999998,12.711864406779661,388.92444444444448,492.26500000000004,1.2657085637884535,37.11,-36.46,13.77,13.77,11.83265306122449,5.825999999999999,11.422000000000001,23.536833333333337, ,3117.96,3118.9400000000055,388.92444444444448,492.26500000000004,3118.9400000000055,388.92444444444448,492.26500000000004,12.197986577181208
822,45454,3122.68,3123.7,1.159090909090909,1.02,0.8800000000000001,31.57894736842105,386.75444444444446,210.98555555555555,0.54552845762025282,40.42,-30.33,13.46,13.46,11.94901960784314,5.659999999999999,12.0022,5.695666666666666, ,3122.68,3123.7000000000053,386.75444444444446,210.98555555555555,3123.7000000000053,386.75444444444446,210.98555555555555,38.09756097560975
823,45455,3124.58,3125.72,1.2391304347826089,1.1400000000000001,0.9199999999999999,29.126213592233007,409.23888888888894,312.95333333333326,0.76472041594830487,34.01,-30.87,13.45,13.45,12.026666666666669,6.156000000000001,13.523266666666668,6.337466666666666, ,3124.58,3125.7200000000053,409.23888888888894,312.95333333333326,3125.7200000000053,409.23888888888894,312.95333333333326,nan
824,45456,3126.64,3126.88,0.24,0.24,1.0,48.38709677419355,80.050277777777779,300.18444444444441,3.7499488168893849,36.65,-47.4,13.19,13.19,8.730833333333333,4.84,1.9165999999999999,5.835800000000001, ,3126.64,3126.880000000005,80.050277777777779,300.18444444444441,3126.880000000005,80.050277777777779,300.18444444444441,nan
