BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero
893,21393,3775.0,3775.98,0.1672354948805461,0.98,5.859999999999999,8.771929824561404,503.61999999999995,545.91750000000002,1.0839869345935429,50.59,-40.44,15.5,15.5,13.433469387755105,5.636,12.958266666666669,35.79083333333333, ,3775.0,3775.9800000000173,503.61999999999995,545.91750000000002,3775.9800000000173,503.61999999999995,545.91750000000002,11.494285714285711
894,21394,3781.84,3782.74,0.3383458646616541,0.9,2.66,16.853932584269664,460.54888888888894,411.35249999999996,0.89317879149034707,51.34,-41.01,15.54,15.54,13.24888888888889,5.518000000000001,11.714133333333331,16.646183333333337, ,3781.84,3782.7400000000175,460.54888888888894,411.35249999999996,3782.7400000000175,460.54888888888894,411.35249999999996,16.436507936507933
895,21395,3785.4,3786.24,0.3157894736842105,0.84,2.66,17.142857142857142,439.36999999999995,475.31694444444452,1.0818147448493174,55.18,-42.97,15.55,15.55,13.100476190476197,5.568,10.794683333333335,16.79045, ,3785.4,3786.2400000000175,439.36999999999995,475.31694444444452,3786.2400000000175,439.36999999999995,475.31694444444452,17.18253968253968
896,21396,3788.9,3789.7,0.0883002207505519,0.8,9.059999999999999,6.085192697768763,413.54194444444443,496.1450000000001,1.1997452898436343,53.58,-41.88,15.47,15.47,12.972999999999999,5.606,10.169483333333334,54.52691666666667, ,3788.9,3789.7000000000176,413.54194444444443,496.1450000000001,3789.7000000000176,413.54194444444443,496.1450000000001,11.510989010989011
897,21397,3798.76,3799.66,0.25862068965517243,0.9,3.48,13.698630136986301,468.77555555555557,457.27111111111117,0.97545852315014536,54.71,-42.52,15.75,15.75,13.262000000000004,5.569999999999999,11.7216,21.645000000000003, ,3798.76,3799.6600000000176,468.77555555555557,457.27111111111117,3799.6600000000176,468.77555555555557,457.27111111111117,12.748502994011977
898,21398,3803.14,3803.98,0.21212121212121213,0.84,3.96,12.5,409.65750000000008,424.12777777777779,1.035322867951344,51.77,-42.65,15.45,15.45,13.072142857142856,5.672,10.769983333333334,24.40766666666667, ,3803.14,3803.9800000000178,409.65750000000008,424.12777777777779,3803.9800000000178,409.65750000000008,424.12777777777779,16.826771653543307
899,21399,3807.94,3808.82,0.38596491228070173,0.88,2.2800000000000002,18.987341772151897,416.39083333333332,401.14888888888891,0.9633951008901227,49.36,-41.37,15.5,15.5,13.18727272727273,5.652,11.397183333333334,14.348066666666668, ,3807.94,3808.820000000018,416.39083333333332,401.14888888888891,3808.820000000018,416.39083333333332,401.14888888888891,19.471698113207545
900,21400,3811.1,3811.94,0.27096774193548384,0.84,3.1,15.228426395939087,410.93611111111107,425.20000000000005,1.0347107214557549,52.29,-43.05,15.48,15.48,13.075000000000005,5.686000000000001,10.772766666666666,19.37515, ,3811.1,3811.940000000018,410.93611111111107,425.20000000000005,3811.940000000018,410.93611111111107,425.20000000000005,14.762068965517237
901,21401,3815.04,3816.0,0.5454545454545454,0.96,1.7600000000000002,22.058823529411764,371.47250000000003,347.90999999999997,0.9365700018170926,46.47,-40.26,15.36,15.36,13.331249999999997,5.43,12.589866666666667,11.138133333333334, ,3815.04,3816.0000000000177,371.47250000000003,347.90999999999997,3816.0000000000177,371.47250000000003,347.90999999999997,25.275
902,21402,3817.76,3818.58,0.39805825242718457,0.8200000000000001,2.0599999999999996,20.833333333333336,409.86666666666673,421.3950000000001,1.0281270331815224,53.22,-44.83,15.51,15.51,13.0380487804878,5.612,10.481933333333334,13.128066666666665, ,3817.76,3818.5800000000177,409.86666666666673,421.3950000000001,3818.5800000000177,409.86666666666673,421.3950000000001,24.09574468085106
903,21403,3820.64,3821.4,0.3454545454545454,0.76,2.2,20.27027027027027,333.8077777777778,337.16444444444454,1.0100556874049271,51.39,-37.84,15.25,15.25,12.82315789473684,5.612,9.5379666666666658,13.7224, ,3820.64,3821.400000000018,333.8077777777778,337.16444444444454,3821.400000000018,333.8077777777778,337.16444444444454,20.66304347826087
904,21404,3823.6,3824.54,0.5108695652173912,0.9400000000000001,1.8400000000000003,21.582733812949638,347.36222222222227,355.04666666666674,1.0221222802965846,41.78,-41.96,15.36,15.36,13.26787234042553,5.546,12.261800000000003,11.624866666666668, ,3823.6,3824.5400000000177,347.36222222222227,355.04666666666674,3824.5400000000177,347.36222222222227,355.04666666666674,24.511627906976745
905,21405,3826.38,3827.16,0.36448598130841126,0.78,2.1399999999999997,20.547945205479454,335.85222222222222,351.58083333333332,1.0468319399735995,50.3,-41.27,15.21,15.21,12.879487179487182,5.6979999999999995,9.8372666666666664,13.450716666666667, ,3826.38,3827.160000000018,335.85222222222222,351.58083333333332,3827.160000000018,335.85222222222222,351.58083333333332,21.930851063829788
906,21406,3829.3,3830.3,0.47619047619047616,1.0,2.1,19.35483870967742,365.52944444444444,340.93583333333333,0.93271783850822176,43.01,-42.36,15.44,15.44,13.384400000000005,4.952,13.172749999999999,13.105066666666668, ,3829.3,3830.300000000018,365.52944444444444,340.93583333333333,3830.300000000018,365.52944444444444,340.93583333333333,25.357142857142854
907,21407,3832.4,3833.08,0.29565217391304355,0.68,2.3,20.13422818791946,328.54888888888883,375.1247222222222,1.1417622609860194,50.43,-42.06,15.29,15.29,12.557352941176472,5.62,8.3393500000000014,14.508683333333336, ,3832.4,3833.0800000000177,328.54888888888883,375.1247222222222,3833.0800000000177,328.54888888888883,375.1247222222222,19.412037037037035
908,21408,3835.38,3836.2,0.29710144927536236,0.8200000000000001,2.76,16.75977653631285,387.9933333333334,401.9211111111112,1.035896951264913,49.59,-41.98,15.53,15.53,13.024634146341466,5.694,10.469000000000003,17.298133333333332, ,3835.38,3836.200000000018,387.9933333333334,401.9211111111112,3836.200000000018,387.9933333333334,401.9211111111112,17.965811965811962
909,21409,3838.96,3839.76,0.3333333333333333,0.8,2.4000000000000004,18.75,377.49444444444447,380.64333333333332,1.0083415502803572,51.53,-40.02,15.38,15.38,12.973000000000003,5.45,10.169583333333332,14.953933333333334, ,3838.96,3839.760000000018,377.49444444444447,380.64333333333332,3839.760000000018,377.49444444444447,380.64333333333332,18.017857142857142
910,21410,3842.16,3842.96,0.31250000000000006,0.8,2.5599999999999996,17.857142857142858,364.87,374.67666666666662,1.0268771525931608,47.26,-40.28,15.33,15.33,12.970499999999996,5.662,10.171250000000001,16.037733333333332, ,3842.16,3842.9600000000178,364.87,374.67666666666662,3842.9600000000178,364.87,374.67666666666662,17.088983050847453
911,21411,3845.52,3846.36,0.25000000000000006,0.84,3.3599999999999994,14.285714285714288,351.98999999999995,369.69111111111113,1.0502886761303196,49.22,-40.1,15.33,15.33,13.060714285714287,5.715999999999999,10.763866666666665,20.665066666666664, ,3845.52,3846.360000000018,351.98999999999995,369.69111111111113,3846.360000000018,351.98999999999995,369.69111111111113,15.105263157894736
912,21412,3849.72,3850.54,0.3388429752066116,0.8200000000000001,2.42,18.51851851851852,369.49666666666667,359.49527777777786,0.97293239752576344,46.47,-42.11,15.44,15.44,13.013658536585368,5.702,10.466666666666667,15.073200000000002, ,3849.72,3850.5400000000177,369.49666666666667,359.49527777777786,3850.5400000000177,369.49666666666667,359.49527777777786,19.325688073394495
913,21413,3852.96,3853.76,0.2898550724637682,0.8,2.76,16.853932584269664,373.64527777777778,382.39999999999998,1.0234305710332809,50.08,-42.21,15.38,15.38,12.963,5.656,10.160233333333332,17.2192, ,3852.96,3853.7600000000175,373.64527777777778,382.39999999999998,3853.7600000000175,373.64527777777778,382.39999999999998,18.765486725663717
914,21414,3856.52,3857.36,0.20689655172413796,0.84,4.06,12.244897959183675,348.73083333333329,363.37833333333333,1.0420023083705916,46.4,-40.17,15.3,15.3,13.057857142857141,5.659999999999999,10.761083333333334,24.61863333333334, ,3856.52,3857.3600000000174,348.73083333333329,363.37833333333333,3857.3600000000174,348.73083333333329,363.37833333333333,18.458333333333336
915,21415,3861.42,3862.26,0.3181818181818182,0.84,2.64,17.24137931034483,379.41916666666668,374.96777777777777,0.98826788607440164,48.04,-40.71,15.45,15.45,13.077857142857145,5.627999999999999,10.776866666666667,16.395933333333335, ,3861.42,3862.2600000000175,379.41916666666668,374.96777777777777,3862.2600000000175,379.41916666666668,374.96777777777777,16.630081300813007
916,21416,3864.9,3865.76,0.4387755102040815,0.86,1.9600000000000004,21.27659574468085,349.30888888888899,343.52222222222224,0.98343395530221556,47.33,-41.92,15.32,15.32,13.097674418604653,5.632,11.051133333333333,12.358133333333335, ,3864.9,3865.7600000000175,349.30888888888899,343.52222222222224,3865.7600000000175,349.30888888888899,343.52222222222224,23.065934065934066
917,21417,3867.72,3868.52,0.36697247706422026,0.8,2.1799999999999997,20.13422818791946,334.91888888888883,337.96000000000004,1.0090801421239639,47.26,-40.63,15.31,15.31,12.949499999999997,5.73,10.151000000000002,13.627633333333337, ,3867.72,3868.5200000000177,334.91888888888883,337.96000000000004,3868.5200000000177,334.91888888888883,337.96000000000004,21.90322580645161
918,21418,3870.7,3871.5,0.30769230769230776,0.8,2.5999999999999996,17.647058823529413,354.78277777777777,379.65666666666669,1.0701101926217764,50.49,-43.04,15.42,15.42,12.963249999999999,5.606,10.159866666666668,16.2242, ,3870.7,3871.5000000000177,354.78277777777777,379.65666666666669,3871.5000000000177,354.78277777777777,379.65666666666669,17.80165289256198
919,21419,3874.1,3874.92,0.35964912280701755,0.8200000000000001,2.2800000000000002,19.35483870967742,361.48777777777781,359.25888888888892,0.99383412379087654,48.98,-39.59,15.38,15.38,12.962926829268293,5.662,10.423333333333334,14.217266666666667, ,3874.1,3874.920000000018,361.48777777777781,359.25888888888892,3874.920000000018,361.48777777777781,359.25888888888892,18.81904761904762
920,21420,3877.2,3878.02,0.36607142857142855,0.8200000000000001,2.24,19.607843137254903,340.16333333333324,345.57000000000005,1.0158943252751134,49.49,-38.41,15.28,15.28,12.993414634146344,5.656000000000001,10.443866666666668,14.023333333333335, ,3877.2,3878.0200000000177,340.16333333333324,345.57000000000005,3878.0200000000177,340.16333333333324,345.57000000000005,18.70098039215686
921,21421,3880.26,3881.1,0.32061068702290074,0.84,2.62,17.341040462427745,367.40583333333336,364.24388888888888,0.99139386433863241,48.27,-41.9,15.37,15.37,13.06404761904762,5.6,10.764383333333337,16.2683, ,3880.26,3881.1000000000176,367.40583333333336,364.24388888888888,3881.1000000000176,367.40583333333336,364.24388888888888,18.575892857142854
922,21422,3883.72,3884.64,0.3833333333333333,0.92,2.4000000000000004,18.072289156626503,349.26138888888892,359.7744444444445,1.0301008238815088,44.27,-42.03,15.36,15.36,13.206521739130435,5.574,11.939133333333334,14.980133333333333, ,3883.72,3884.6400000000176,349.26138888888892,359.7744444444445,3884.6400000000176,349.26138888888892,359.7744444444445,19.15596330275229
923,21423,3887.04,3887.88,0.2745098039215686,0.84,3.06,15.384615384615385,375.06166666666661,390.92833333333334,1.0423041544279388,48.64,-40.09,15.42,15.42,13.073571428571432,5.658,10.772966666666669,18.921433333333336, ,3887.04,3887.880000000018,375.06166666666661,390.92833333333334,3887.880000000018,375.06166666666661,390.92833333333334,15.75196850393701
924,21424,3890.94,3891.78,0.19534883720930232,0.84,4.3,11.673151750972764,360.65638888888896,369.41972222222222,1.0242982894614217,46.25,-40.68,15.4,15.4,13.020000000000001,5.7,10.728533333333335,26.1935, ,3890.94,3891.780000000018,360.65638888888896,369.41972222222222,3891.780000000018,360.65638888888896,369.41972222222222,14.25174825174825
925,21425,3896.08,3897.06,0.2768361581920904,0.98,3.5399999999999996,13.274336283185843,371.82666666666665,375.71777777777777,1.010464852201145,45.87,-39.69,15.38,15.38,13.361836734693876,5.7,12.887066666666669,21.6873, ,3896.08,3897.0600000000177,371.82666666666665,375.71777777777777,3897.0600000000177,371.82666666666665,375.71777777777777,15.507812499999998
926,21426,3900.6,3901.5,0.2777777777777778,0.9,3.2399999999999998,14.492753623188406,367.08555555555563,367.77555555555557,1.0018796708003279,46.44,-42.46,15.33,15.33,13.199555555555554,5.708,11.672199999999998,19.964599999999997, ,3900.6,3901.5000000000177,367.08555555555563,367.77555555555557,3901.5000000000177,367.08555555555563,367.77555555555557,17.91176470588235
927,21427,3904.74,3905.7,0.2096069868995633,0.96,4.58,10.830324909747292,369.4308333333334,383.01305555555552,1.0367652642841727,46.39,-42.83,15.32,15.32,13.2875,5.628,12.546216666666666,27.990716666666664, ,3904.74,3905.7000000000176,369.4308333333334,383.01305555555552,3905.7000000000176,369.4308333333334,383.01305555555552,18.029166666666665
928,21428,3910.28,3911.16,0.2993197278911564,0.88,2.9400000000000004,15.706806282722512,362.87722222222226,355.2163888888889,0.97888863542765447,45.87,-40.02,15.39,15.39,13.159090909090914,5.706,11.373550000000002,18.065466666666666, ,3910.28,3911.1600000000176,362.87722222222226,355.2163888888889,3911.1600000000176,362.87722222222226,355.2163888888889,15.250000000000002
929,21429,3914.1,3914.98,0.32352941176470584,0.88,2.72,16.666666666666668,384.37416666666667,379.90111111111116,0.98836275706469479,46.82,-42.42,15.41,15.41,13.130454545454548,5.574,11.345383333333336,16.83366666666667, ,3914.1,3914.9800000000178,384.37416666666667,379.90111111111116,3914.9800000000178,384.37416666666667,379.90111111111116,18.547826086956523
930,21430,3917.7,3918.58,0.21782178217821782,0.88,4.04,12.195121951219512,350.74055555555566,366.58777777777777,1.0451821780264929,48.12,-42.52,15.41,15.41,13.161363636363637,5.694000000000001,11.373083333333334,24.6674, ,3917.7,3918.5800000000177,350.74055555555566,366.58777777777777,3918.5800000000177,350.74055555555566,366.58777777777777,19.54090909090909
931,21431,3922.62,3923.46,0.3716814159292035,0.84,2.2600000000000002,19.35483870967742,392.69194444444452,381.77472222222218,0.97219901661678509,48.97,-42.81,15.51,15.51,13.090714285714288,5.604,10.784733333333334,14.2922, ,3922.62,3923.4600000000178,392.69194444444452,381.77472222222218,3923.4600000000178,392.69194444444452,381.77472222222218,21.469696969696972
932,21432,3925.72,3926.52,0.2898550724637682,0.8,2.76,16.853932584269664,371.69861111111118,393.36777777777786,1.0582976799452961,50.0,-40.52,15.5,15.5,12.975249999999999,5.622,10.170433333333333,17.194266666666664, ,3925.72,3926.5200000000177,371.69861111111118,393.36777777777786,3926.5200000000177,371.69861111111118,393.36777777777786,15.214285714285715
933,21433,3929.28,3930.08,0.32258064516129026,0.8,2.4800000000000004,18.29268292682927,360.5847222222223,351.45777777777778,0.97468848821936571,49.95,-39.68,15.44,15.44,12.9465,5.646,10.150799999999998,15.393066666666666, ,3929.28,3930.0800000000177,360.5847222222223,351.45777777777778,3930.0800000000177,360.5847222222223,351.45777777777778,17.243478260869562
934,21434,3932.56,3933.34,0.2932330827067669,0.78,2.66,17.441860465116278,357.36888888888893,332.21583333333336,0.92961598970251713,48.83,-40.99,15.39,15.39,12.897435897435896,4.93,9.8527333333333331,16.28473333333333, ,3932.56,3933.340000000018,357.36888888888893,332.21583333333336,3933.340000000018,357.36888888888893,332.21583333333336,19.219626168224302
935,21435,3936.0,3936.76,0.34862385321100925,0.76,2.1799999999999997,20.408163265306122,330.18944444444446,352.98916666666662,1.0690504272799619,46.92,-38.56,15.22,15.22,12.813684210526318,5.604,9.5386000000000006,13.634450000000001, ,3936.0,3936.760000000018,330.18944444444446,352.98916666666662,3936.760000000018,330.18944444444446,352.98916666666662,19.099009900990104
936,21436,3938.94,3939.78,0.28965517241379307,0.84,2.9000000000000004,16.0427807486631,381.91583333333335,398.49305555555549,1.0434054332797291,48.68,-41.24,15.42,15.42,13.025238095238096,5.574,10.732433333333335,17.957566666666665, ,3938.94,3939.780000000018,381.91583333333335,398.49305555555549,3939.780000000018,381.91583333333335,398.49305555555549,14.841726618705037
937,21437,3942.68,3943.62,0.3700787401574803,0.9400000000000001,2.54,17.24137931034483,366.07222222222225,358.15083333333331,0.97836113092437726,43.96,-39.71,15.38,15.38,13.243191489361699,5.624,12.241799999999998,15.70545, ,3942.68,3943.6200000000176,366.07222222222225,358.15083333333331,3943.6200000000176,366.07222222222225,358.15083333333331,16.83050847457627
938,21438,3946.16,3947.94,0.3345864661654136,1.78,5.319999999999999,8.450704225352114,912.14555555555557,931.32333333333338,1.0210249095234558,49.66,-55.37,16.35,16.35,14.351348314606739,5.628,25.328333333333337,34.22, ,3946.16,3947.940000000018,912.14555555555557,931.32333333333338,3947.940000000018,912.14555555555557,931.32333333333338,12.18942731277533
939,21439,3953.26,3954.26,0.11135857461024498,1.0,8.98,6.012024048096192,390.15222222222224,408.87750000000011,1.047994799750525,45.39,-40.23,15.38,15.38,13.359799999999998,5.598000000000001,13.1517,53.98336666666667, ,3953.26,3954.2600000000175,390.15222222222224,408.87750000000011,3954.2600000000175,390.15222222222224,408.87750000000011,12.59748427672956
940,21440,3963.24,3964.2,0.384,0.96,2.5,17.341040462427745,381.93805555555559,370.05138888888888,0.9688780248687795,47.62,-38.98,15.35,15.35,13.335625,5.642,12.593116666666667,15.58195, ,3963.24,3964.2000000000176,381.93805555555559,370.05138888888888,3964.2000000000176,381.93805555555559,370.05138888888888,16.491525423728813
941,21441,3966.7,3967.58,0.3259259259259259,0.88,2.7,16.75977653631285,362.76944444444445,373.17361111111114,1.0286798318491237,47.97,-41.12,15.39,15.39,13.159090909090907,5.65,11.373350000000002,16.84113333333333, ,3966.7,3967.5800000000177,362.76944444444445,373.17361111111114,3967.5800000000177,362.76944444444445,373.17361111111114,15.803846153846152
942,21442,3970.28,3971.12,0.2818791946308724,0.84,2.9800000000000004,15.706806282722512,369.88416666666672,367.3919444444445,0.99326215489383696,48.93,-39.61,15.41,15.41,13.068571428571431,5.715999999999999,10.769133333333333,18.42291666666667, ,3970.28,3971.1200000000176,369.88416666666672,367.3919444444445,3971.1200000000176,369.88416666666672,367.3919444444445,14.962406015037592
943,21443,3974.1,3975.08,0.2620320855614973,0.98,3.7399999999999998,12.711864406779661,381.5200000000001,392.78444444444449,1.0295251741571723,45.67,-42.6,15.33,15.33,13.334081632653062,5.684,12.856866666666669,22.892449999999997, ,3974.1,3975.0800000000177,381.5200000000001,392.78444444444449,3975.0800000000177,381.5200000000001,392.78444444444449,18.725663716814157
944,21444,3978.82,3979.72,0.31034482758620685,0.9,2.9000000000000004,15.789473684210526,372.78444444444438,364.04638888888894,0.97656003171329309,47.16,-39.37,15.44,15.44,13.200888888888885,5.712,11.674133333333334,17.915383333333335, ,3978.82,3979.7200000000175,372.78444444444438,364.04638888888894,3979.7200000000175,372.78444444444438,364.04638888888894,15.162790697674417
945,21445,3982.62,3983.6,0.3828125,0.98,2.56,16.949152542372882,379.168888888889,375.57999999999993,0.9905348540081812,44.96,-43.58,15.34,15.34,13.338571428571429,5.63,12.863800000000001,16.014466666666664, ,3982.62,3983.6000000000176,379.168888888889,375.57999999999993,3983.6000000000176,379.168888888889,375.57999999999993,19.303571428571423
946,21446,3986.16,3987.04,0.21359223300970873,0.88,4.12,12.0,356.71972222222234,382.29444444444459,1.0716941638743771,46.91,-40.44,15.3,15.3,13.163863636363631,5.7540000000000004,11.376333333333335,25.22746666666667, ,3986.16,3987.0400000000177,356.71972222222234,382.29444444444459,3987.0400000000177,356.71972222222234,382.29444444444459,23.805882352941172
947,21447,3991.16,3992.08,0.3172413793103448,0.92,2.9000000000000004,15.706806282722512,369.27166666666665,378.02527777777777,1.0237050710933986,46.72,-41.14,15.3,15.3,13.196956521739132,5.6240000000000006,11.931983333333333,17.97165, ,3991.16,3992.0800000000177,369.27166666666665,378.02527777777777,3992.0800000000177,369.27166666666665,378.02527777777777,17.589743589743588
948,21448,3994.98,3995.86,0.360655737704918,0.88,2.4400000000000004,18.072289156626503,362.44499999999994,346.43444444444447,0.95582624796712479,46.97,-39.14,15.35,15.35,13.105454545454547,5.696,11.324866666666667,15.1496, ,3994.98,3995.860000000018,362.44499999999994,346.43444444444447,3995.860000000018,362.44499999999994,346.43444444444447,18.154205607476634
949,21449,3998.3,3999.28,0.5268817204301075,0.98,1.8599999999999999,21.126760563380284,371.26444444444445,351.77944444444455,0.9475171934949036,45.54,-42.3,15.32,15.32,13.375102040816326,5.699999999999999,12.900533333333334,11.757433333333333, ,3998.3,3999.280000000018,371.26444444444445,351.77944444444455,3999.280000000018,371.26444444444445,351.77944444444455,26.443749999999994
950,21450,4001.14,4002.0,0.41346153846153844,0.86,2.08,20.408163265306122,346.11666666666673,368.10777777777781,1.0635367008555239,48.64,-39.1,15.29,15.29,13.104651162790697,5.603999999999999,11.061133333333336,13.13246666666667, ,4001.14,4002.000000000018,346.11666666666673,368.10777777777781,4002.000000000018,346.11666666666673,368.10777777777781,20.390625
951,21451,4004.08,4004.98,0.38793103448275856,0.9,2.3200000000000003,18.633540372670808,362.1755555555556,374.65333333333336,1.0344522913995053,47.48,-42.0,15.29,15.29,13.157999999999998,5.664,11.636066666666668,14.588533333333332, ,4004.08,4004.980000000018,362.1755555555556,374.65333333333336,4004.980000000018,362.1755555555556,374.65333333333336,20.173076923076923
952,21452,4007.3,4008.16,0.21078431372549022,0.86,4.079999999999999,12.145748987854253,356.76666666666665,382.65444444444444,1.072562209972282,49.12,-42.84,15.42,15.42,13.11372093023256,5.66,11.069600000000001,25.057999999999996, ,4007.3,4008.160000000018,356.76666666666665,382.65444444444444,4008.160000000018,356.76666666666665,382.65444444444444,22.067010309278352
953,21453,4012.24,4013.04,0.33613445378151263,0.8,2.38,18.867924528301884,371.18000000000012,364.05055555555549,0.98079248762205773,49.72,-40.46,15.43,15.43,12.9495,5.628,10.151116666666667,14.850850000000003, ,4012.24,4013.040000000018,371.18000000000012,364.05055555555549,4013.040000000018,371.18000000000012,364.05055555555549,20.305
954,21454,4015.42,4016.34,0.26285714285714284,0.92,3.5,13.574660633484163,365.87916666666666,382.09888888888889,1.0443308165643637,45.37,-43.29,15.35,15.35,13.218695652173912,5.646,11.950650000000001,21.59455, ,4015.42,4016.340000000018,365.87916666666666,382.09888888888889,4016.340000000018,365.87916666666666,382.09888888888889,24.747126436781606
955,21455,4019.84,4020.68,0.37837837837837834,0.84,2.22,19.607843137254903,358.19722222222225,349.41527777777782,0.97548293537855468,48.07,-41.37,15.32,15.32,13.006666666666666,5.6240000000000006,10.716816666666668,13.841216666666666, ,4019.84,4020.680000000018,358.19722222222225,349.41527777777782,4020.680000000018,358.19722222222225,349.41527777777782,19.504716981132074
956,21456,4022.9,4023.76,0.19026548672566373,0.86,4.52,11.152416356877323,355.31999999999994,366.94333333333333,1.0327122968966942,46.35,-40.5,15.42,15.42,13.102093023255813,5.703999999999999,11.062133333333332,27.507800000000003, ,4022.9,4023.760000000018,355.31999999999994,366.94333333333333,4023.760000000018,355.31999999999994,366.94333333333333,21.25
957,21457,4028.28,4029.24,0.22429906542056077,0.96,4.279999999999999,11.450381679389315,369.13166666666672,374.75444444444452,1.0152324449120083,43.09,-39.57,15.38,15.38,13.303958333333332,5.6259999999999994,12.562316666666668,26.0302, ,4028.28,4029.240000000018,369.13166666666672,374.75444444444452,4029.240000000018,369.13166666666672,374.75444444444452,19.02403846153846
958,21458,4033.52,4034.38,0.18695652173913044,0.86,4.6,10.989010989010989,369.51111111111112,361.29222222222234,0.97775739716141474,48.25,-38.97,15.42,15.42,13.105116279069769,5.714,11.062333333333331,27.944733333333332, ,4033.52,4034.380000000018,369.51111111111112,361.29222222222234,4034.380000000018,369.51111111111112,361.29222222222234,19.9234693877551
959,21459,4038.98,4039.98,0.390625,1.0,2.56,16.853932584269664,385.43250000000006,376.97000000000003,0.97804414521349381,47.05,-41.82,15.46,15.46,13.3576,5.646,13.147066666666669,15.962066666666665, ,4038.98,4039.9800000000178,385.43250000000006,376.97000000000003,4039.9800000000178,385.43250000000006,376.97000000000003,18.48672566371681
960,21460,4042.54,4043.42,0.20560747663551404,0.88,4.279999999999999,11.627906976744187,365.43416666666667,377.12333333333339,1.0319870656137335,48.21,-39.88,15.33,15.33,13.108181818181817,5.67,11.326483333333332,26.097066666666667, ,4042.54,4043.420000000018,365.43416666666667,377.12333333333339,4043.420000000018,365.43416666666667,377.12333333333339,18.95673076923077
961,21461,4047.7,4048.56,0.20975609756097563,0.86,4.1,12.096774193548388,374.47111111111116,362.12944444444446,0.9670424064755031,48.51,-41.98,15.43,15.43,13.113488372093023,5.758,11.071533333333333,25.020300000000002, ,4047.7,4048.5600000000177,374.47111111111116,362.12944444444446,4048.5600000000177,374.47111111111116,362.12944444444446,21.6340206185567
962,21462,4052.66,4053.7,0.41600000000000004,1.04,2.5,16.949152542372882,381.63388888888892,372.57250000000005,0.97625633060190031,42.95,-40.44,15.42,15.42,13.483461538461539,5.715999999999999,13.815016666666668,15.595583333333332, ,4052.66,4053.7000000000176,381.63388888888892,372.57250000000005,4053.7000000000176,381.63388888888892,372.57250000000005,18.386363636363633
963,21463,4056.2,4057.08,0.360655737704918,0.88,2.4400000000000004,18.072289156626503,352.9355555555556,361.86222222222221,1.0252926250306948,45.06,-42.15,15.48,15.48,13.167045454545455,5.72,11.378866666666667,15.274466666666667, ,4056.2,4057.0800000000177,352.9355555555556,361.86222222222221,4057.0800000000177,352.9355555555556,361.86222222222221,21.596938775510203
964,21464,4059.52,4060.4,0.38938053097345127,0.88,2.2600000000000002,19.108280254777068,352.85333333333335,363.48222222222222,1.0301226823861345,44.51,-41.59,15.35,15.35,13.118181818181819,5.732,11.334300000000002,14.20823333333333, ,4059.52,4060.400000000018,352.85333333333335,363.48222222222222,4060.400000000018,352.85333333333335,363.48222222222222,20.994949494949495
965,21465,4062.66,4063.52,0.2471264367816092,0.86,3.48,13.824884792626728,366.11444444444447,392.72000000000003,1.0726700515625047,46.14,-41.91,15.41,15.41,13.119534883720933,5.614,11.0746,21.45346666666667, ,4062.66,4063.5200000000177,366.11444444444447,392.72000000000003,4063.5200000000177,366.11444444444447,392.72000000000003,15.63333333333333
966,21466,4067.0,4067.88,0.3384615384615384,0.88,2.6,17.24137931034483,378.23055555555561,369.47999999999996,0.97686449329112879,46.5,-39.02,15.47,15.47,13.120227272727275,5.696,11.337683333333334,16.163466666666668, ,4067.0,4067.880000000018,378.23055555555561,369.47999999999996,4067.880000000018,378.23055555555561,369.47999999999996,19.91326530612245
967,21467,4070.48,4071.32,0.34146341463414626,0.84,2.4600000000000004,18.18181818181818,372.86527777777786,365.2138888888889,0.9794794813437977,49.18,-42.32,15.37,15.37,13.077380952380954,5.593999999999999,10.774916666666666,15.368183333333336, ,4070.48,4071.320000000018,372.86527777777786,365.2138888888889,4071.320000000018,372.86527777777786,365.2138888888889,20.861386138613863
968,21468,4073.78,4074.62,0.36521739130434777,0.84,2.3000000000000003,19.108280254777068,351.54361111111115,371.06277777777785,1.055524168409641,49.73,-42.1,15.26,15.26,13.046428571428573,5.628,10.750866666666669,14.450416666666667, ,4073.78,4074.620000000018,351.54361111111115,371.06277777777785,4074.620000000018,351.54361111111115,371.06277777777785,19.46759259259259
969,21469,4076.92,4077.76,0.4158415841584158,0.84,2.02,20.97902097902098,386.74694444444447,378.6447222222223,0.97905032647675894,48.34,-44.08,15.5,15.5,13.088571428571429,5.609999999999999,10.786266666666668,12.760483333333335, ,4076.92,4077.760000000018,386.74694444444447,378.6447222222223,4077.760000000018,386.74694444444447,378.6447222222223,23.263157894736835
970,21470,4079.78,4080.66,0.28025477707006374,0.88,3.1399999999999997,14.92537313432836,355.30750000000006,373.19916666666666,1.0503554432897324,46.45,-40.73,15.42,15.42,13.159999999999998,5.672,11.37326666666667,19.288566666666664, ,4079.78,4080.660000000018,355.30750000000006,373.19916666666666,4080.660000000018,355.30750000000006,373.19916666666666,15.436090225563907
