BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero,plat_pressure,brunner
839,1155,3069.82,3071.52,0.6692913385826774,1.7,2.539999999999999,14.150943396226417,1099.6377777777777,1063.4447222222223,0.9670863840011964,55.13,-53.5,17.65,17.65,15.941176470588237,5.564,26.871533333333332,18.34303333333333, ,3069.82,3071.519999999999,1099.6377777777777,1063.4447222222223,3071.519999999999,1099.6377777777777,1063.4447222222223,21.670731707317074,nan,4.6895879619930829
840,1156,3074.06,3075.48,0.5916666666666667,1.42,2.4,15.706806282722514,972.38555555555547,1058.0855555555556,1.088133764956059,60.06,-58.49,17.91,17.86,15.74788732394366,5.58,22.136000000000003,17.754, ,3074.06,3075.479999999999,972.38555555555547,1058.0855555555556,3075.479999999999,972.38555555555547,1058.0855555555556,25.12608695652174,nan,3.5922951294515149
841,1157,3077.88,3079.06,0.5673076923076923,1.18,2.08,18.404907975460123,832.50555555555559,920.48000000000002,1.1056743031411203,57.58,-58.34,18.26,18.26,15.470338983050844,4.465999999999999,18.018400000000003,13.237, ,3077.88,3079.059999999999,832.50555555555559,920.48000000000002,3079.059999999999,832.50555555555559,920.48000000000002,29.395000000000003,nan,3.2212746984359493
842,1158,3081.14,3082.28,0.6195652173913042,1.14,1.84,20.13422818791946,765.24777777777786,757.47666666666669,0.98984497395905169,58.08,-56.26,18.04,18.04,15.402807017543857,5.468000000000001,17.332599999999999,13.3536, ,3081.14,3082.2799999999993,765.24777777777786,757.47666666666669,3082.2799999999993,765.24777777777786,757.47666666666669,32.66860465116279,nan,2.3656906979941068
843,1159,3084.12,3085.64,0.7169811320754716,1.52,2.12,16.483516483516482,990.48611111111109,943.64777777777783,0.95271177171703014,54.13,-55.94,17.84,17.84,15.858947368421052,5.626,23.876299999999997,15.492666666666667, ,3084.12,3085.6399999999994,990.48611111111109,943.64777777777783,3085.6399999999994,990.48611111111109,943.64777777777783,26.674757281553394,nan,4.3242359587077317
844,1160,3087.76,3089.28,0.7676767676767677,1.52,1.98,17.142857142857142,1064.1072222222222,1049.1669444444444,0.98595980041693798,58.33,-55.24,17.88,17.88,15.824868421052633,4.302,23.825883333333334,13.624033333333335, ,3087.76,3089.2799999999993,1064.1072222222222,1049.1669444444444,3089.2799999999993,1064.1072222222222,1049.1669444444444,28.296875000000004,nan,17.10482903196236
845,1161,3091.26,3092.96,0.7327586206896554,1.7,2.3199999999999994,14.92537313432836,1193.7477777777781,1163.137777777778,0.97435806744957276,61.32,-56.14,17.82,17.82,15.947764705882358,5.376,26.894133333333336,17.4688, ,3091.26,3092.959999999999,1193.7477777777781,1163.137777777778,3092.959999999999,1193.7477777777781,1163.137777777778,25.500000000000004,nan,10.70436892697956
846,1162,3095.28,3096.86,0.7117117117117118,1.58,2.2199999999999998,15.789473684210527,1042.9866666666667,1112.3400000000001,1.0664949376150543,56.53,-56.04,17.94,17.94,15.870379746835447,5.5600000000000005,24.841000000000001,16.77321666666667, ,3095.28,3096.859999999999,1042.9866666666667,1112.3400000000001,3096.859999999999,1042.9866666666667,1112.3400000000001,25.986111111111114,nan,10.34197489137004
847,1163,3099.08,3100.78,0.6800000000000003,1.7,2.499999999999999,14.285714285714288,1143.4333333333336,1424.1683333333335,1.2455193423315742,56.13,-68.82,17.98,17.98,15.986117647058823,5.578,26.950733333333336,19.698333333333338, ,3099.08,3100.7799999999993,1143.4333333333336,1424.1683333333335,3100.7799999999993,1143.4333333333336,1424.1683333333335,59.37931034482757,nan,6.5738550605573174
848,1164,3103.28,3104.72,0.6857142857142856,1.44,2.1,16.949152542372882,1024.3627777777779,922.12277777777797,0.90019160963482459,58.01,-53.04,17.86,17.86,15.777499999999995,5.558,22.496883333333336,15.350566666666667, ,3103.28,3104.7199999999993,1024.3627777777779,922.12277777777797,3104.7199999999993,1024.3627777777779,922.12277777777797,26.16176470588235,nan,5.5271307601272577
849,1165,3106.82,3108.24,0.7473684210526316,1.42,1.9,18.072289156626507,976.75888888888881,960.06916666666666,0.98291316064580936,57.2,-54.38,18.01,18.01,15.738028169014086,5.408,22.1206,14.392116666666668, ,3106.82,3108.2399999999993,976.75888888888881,960.06916666666666,3108.2399999999993,976.75888888888881,960.06916666666666,29.99444444444444,nan,12.266887946661779
850,1166,3110.14,3111.78,0.732142857142857,1.64,2.24,15.463917525773196,1126.5358333333336,1097.5011111111112,0.97422654356558647,54.03,-54.36,17.92,17.92,15.93731707317073,5.5120000000000005,25.906550000000003,16.76373333333333, ,3110.14,3111.7799999999993,1126.5358333333336,1097.5011111111112,3111.7799999999993,1126.5358333333336,1097.5011111111112,25.33944954128441,nan,11.144968362017854
851,1167,3114.02,3115.22,0.7317073170731707,1.2,1.64,21.126760563380284,771.15777777777794,814.30111111111125,1.0559461819313529,55.73,-54.29,17.85,17.85,15.460166666666662,5.5040000000000004,18.325516666666669,12.295733333333333, ,3114.02,3115.2199999999993,771.15777777777794,814.30111111111125,3115.2199999999993,771.15777777777794,814.30111111111125,34.93037974683544,nan,9.2249010809232175
852,1168,3116.86,3117.72,0.6231884057971013,0.86,1.3800000000000003,26.785714285714285,562.52111111111105,622.92750000000001,1.1073851055466561,59.94,-57.27,18.25,18.25,14.77232558139535,5.578,12.475866666666668,10.19025, ,3116.86,3117.72,562.52111111111105,622.92750000000001,3117.72,562.52111111111105,622.92750000000001,43.638461538461534,nan,2.6579592289492471
853,1169,3119.1,3120.8,0.5743243243243245,1.7,2.959999999999999,12.875536480686698,1260.1288888888887,1360.2644444444447,1.079464534492063,62.19,-59.41,18.11,18.05,16.002352941176465,4.432,26.986266666666669,19.097133333333336, ,3119.1,3120.7999999999993,1260.1288888888887,1360.2644444444447,3120.7999999999993,1260.1288888888887,1360.2644444444447,20.59722222222222,nan,5.1095435238232323
854,1170,3123.76,3125.1,0.6767676767676769,1.34,1.9799999999999998,18.072289156626507,969.24000000000001,988.22361111111115,1.019586078898014,60.15,-58.66,18.23,18.23,15.67940298507463,4.414,20.786400000000004,13.313566666666668, ,3123.76,3125.0999999999995,969.24000000000001,988.22361111111115,3125.0999999999995,969.24000000000001,988.22361111111115,30.48958333333334,nan,6.3085480475350719
855,1171,3127.08,3128.7,0.6750000000000002,1.62,2.3999999999999995,14.92537313432836,1184.4044444444444,1157.6355555555556,0.97739886150001321,60.44,-54.86,18.15,18.15,15.914814814814807,5.386000000000001,25.562400000000004,18.019466666666666, ,3127.08,3128.6999999999994,1184.4044444444444,1157.6355555555556,3128.6999999999994,1184.4044444444444,1157.6355555555556,24.139130434782608,nan,9.7841391608317849
856,1172,3131.1,3132.86,0.7787610619469028,1.76,2.26,14.92537313432836,1288.5261111111113,1258.9847222222222,0.97707350387846226,55.27,-59.27,18.01,18.01,16.03897727272728,5.502,27.99956666666667,17.628233333333334, ,3131.1,3132.8599999999997,1288.5261111111113,1258.9847222222222,3132.8599999999997,1288.5261111111113,1258.9847222222222,27.07339449541285,nan,16.164745897196568
857,1173,3135.12,3136.68,0.8125000000000001,1.56,1.92,17.24137931034483,1140.1075000000003,1108.4433333333332,0.97222703414663347,66.57,-55.45,17.96,17.96,15.891282051282055,5.612,24.561633333333337,15.166733333333335, ,3135.12,3136.6799999999994,1140.1075000000003,1108.4433333333332,3136.6799999999994,1140.1075000000003,1108.4433333333332,29.69021739130435,nan,38.553025367387434
858,1174,3138.6,3140.12,0.7450980392156863,1.52,2.04,16.853932584269664,1138.2422222222226,1150.9333333333334,1.0111497455140379,61.94,-61.9,18.5,18.5,15.842105263157896,5.492,23.848916666666664,15.977533333333335, ,3138.6,3140.1199999999994,1138.2422222222226,1150.9333333333334,3140.1199999999994,1138.2422222222226,1150.9333333333334,32.02020202020202,nan,11.144425856444803
859,1175,3142.16,3143.66,0.7142857142857143,1.5,2.1,16.666666666666668,1056.3144444444445,1141.0608333333334,1.0802283726541866,57.18,-64.1,18.17,18.17,15.806666666666667,5.614,23.479333333333336,16.485683333333338, ,3142.16,3143.6599999999994,1056.3144444444445,1141.0608333333334,3143.6599999999994,1056.3144444444445,1141.0608333333334,56.65178571428571,nan,6.5142905619195588
860,1176,3145.76,3147.12,1.0,1.36,1.36,22.058823529411764,956.54944444444459,817.35777777777798,0.85448565416552213,59.14,-57.25,17.96,17.96,15.651029411764702,5.444,21.057449999999999,10.920133333333334, ,3145.76,3147.1199999999994,956.54944444444459,817.35777777777798,3147.1199999999994,956.54944444444459,817.35777777777798,44.73015873015872,nan,29.958731405027038
861,1177,3148.48,3149.34,0.581081081081081,0.86,1.48,25.641025641025642,595.57888888888897,737.9144444444446,1.2389869053637825,62.87,-58.62,18.16,18.16,14.82302325581395,5.5040000000000004,12.522733333333333,11.073600000000003, ,3148.48,3149.3399999999992,595.57888888888897,737.9144444444446,3149.3399999999992,595.57888888888897,737.9144444444446,41.6,nan,4.7037829017172639
862,1178,3150.82,3152.18,0.7311827956989247,1.36,1.86,18.633540372670808,923.51722222222236,970.59833333333347,1.0509802199441627,61.34,-52.88,17.93,17.93,15.657647058823523,5.5600000000000005,21.067016666666671,14.232133333333334, ,3150.82,3152.1799999999994,923.51722222222236,970.59833333333347,3152.1799999999994,923.51722222222236,970.59833333333347,29.92613636363636,nan,21.183253153656477
863,1179,3154.04,3155.18,0.6785714285714285,1.14,1.68,21.27659574468085,777.18000000000018,830.74777777777797,1.0689258315676906,56.84,-56.44,18.06,18.06,15.386842105263161,5.4799999999999995,17.309066666666666,12.652600000000001, ,3154.04,3155.179999999999,777.18000000000018,830.74777777777797,3155.179999999999,777.18000000000018,830.74777777777797,35.493670886075954,nan,6.6637115418789161
864,1180,3156.86,3158.22,0.7010309278350517,1.36,1.9399999999999997,18.181818181818183,925.02694444444433,965.67138888888883,1.0439386600450378,55.69,-60.38,18.24,18.24,15.673823529411761,5.37,21.084516666666666,14.744183333333334, ,3156.86,3158.2199999999993,925.02694444444433,965.67138888888883,3158.2199999999993,925.02694444444433,965.67138888888883,33.03846153846153,nan,4.9633938305537875
865,1181,3160.16,3161.98,0.7280000000000003,1.82,2.499999999999999,13.888888888888891,1203.2611111111112,1204.5027777777782,1.0010319178898091,55.33,-54.24,17.75,17.75,16.046483516483516,5.574,28.975533333333335,18.7318, ,3160.16,3161.9799999999996,1203.2611111111112,1204.5027777777782,3161.9799999999996,1203.2611111111112,1204.5027777777782,22.66528925619835,nan,11.049399792955835
866,1182,3164.48,3165.82,0.5630252100840337,1.34,2.38,16.129032258064516,907.91777777777793,996.03472222222229,1.0970538815311224,59.27,-53.99,17.86,17.86,15.668955223880596,5.422,20.766933333333338,17.102183333333333, ,3164.48,3165.8199999999997,907.91777777777793,996.03472222222229,3165.8199999999997,907.91777777777793,996.03472222222229,23.882608695652177,nan,4.1578965982409342
867,1183,3168.2,3169.46,0.368421052631579,1.26,3.42,12.820512820512821,829.57222222222242,894.34277777777788,1.0780770544390348,51.91,-53.42,17.92,17.92,15.570476190476187,5.74,19.390000000000001,22.68046666666667, ,3168.2,3169.4599999999996,829.57222222222242,894.34277777777788,3169.4599999999996,829.57222222222242,894.34277777777788,17.71854304635762,nan,1.2529821422849816
868,1184,3172.88,3173.64,0.6229508196721312,0.76,1.22,30.303030303030305,247.5025,166.20361111111112,0.67152295880288526,38.28,-43.42,17.42,17.42,14.510526315789477,4.734,10.804566666666668,6.703050000000001, ,3172.88,3173.6399999999994,247.5025,166.20361111111112,3173.6399999999994,247.5025,166.20361111111112,1051.750000000002,nan,0.23574294831095957
869,1185,3174.86,3175.48,0.5849056603773585,0.62,1.06,35.714285714285715,188.81888888888889,262.57249999999999,1.3906050477529908,32.32,-47.26,17.21,17.21,13.959354838709674,4.478,8.442733333333333,6.192933333333334, ,3174.86,3175.479999999999,188.81888888888889,262.57249999999999,3175.479999999999,188.81888888888889,262.57249999999999,795.5000000000007,nan,0.44725567252595549
870,1186,3176.54,3177.52,1.2894736842105263,0.98,0.76,34.48275862068966,382.39777777777783,234.18111111111114,0.61240186193550639,43.94,-49.27,17.6,17.6,15.105510204081632,4.474,14.588600000000001,4.700733333333334, ,3176.54,3177.519999999999,382.39777777777783,234.18111111111114,3177.519999999999,382.39777777777783,234.18111111111114,68.72222222222223,nan,0.51679488984856858
871,1187,3178.28,3179.08,0.8510638297872342,0.8,0.94,34.48275862068966,420.37638888888887,296.07611111111117,0.70431194267042452,44.09,-53.09,17.7,17.7,14.573249999999998,5.65,11.443333333333333,6.462416666666667, ,3178.28,3179.079999999999,420.37638888888887,296.07611111111117,3179.079999999999,420.37638888888887,296.07611111111117,63.1904761904762,nan,0.54288048201235806
872,1188,3180.02,3180.92,0.8653846153846154,0.9,1.04,30.927835051546392,678.60777777777798,420.42111111111109,0.61953476644175065,62.87,-56.9,18.27,18.27,14.987333333333336,5.51,13.256600000000002,7.397666666666667, ,3180.02,3180.9199999999987,678.60777777777798,420.42111111111109,3180.9199999999987,678.60777777777798,420.42111111111109,59.51020408163266,nan,1.1623182950931403
873,1189,3181.96,3183.2,0.746987951807229,1.24,1.66,20.689655172413794,1107.2658333333336,797.47694444444448,0.72022175744708483,69.9,-55.5,18.12,18.12,15.629193548387097,5.566000000000001,19.153716666666664,12.379066666666668, ,3181.96,3183.1999999999985,1107.2658333333336,797.47694444444448,3183.1999999999985,1107.2658333333336,797.47694444444448,35.1625,nan,6.0036280001739692
874,1190,3184.86,3186.24,0.69,1.38,2.0,17.75147928994083,1152.1966666666667,1083.8133333333333,0.94064959975004259,62.42,-55.6,18.26,18.26,15.771304347826081,5.46,21.537266666666667,15.6128, ,3184.86,3186.239999999999,1152.1966666666667,1083.8133333333333,3186.239999999999,1152.1966666666667,1083.8133333333333,29.29896907216495,nan,20.143582433643605
875,1191,3188.24,3189.3,0.5247524752475248,1.06,2.02,19.48051948051948,788.8266666666666,809.91055555555556,1.0267281644749446,55.05,-59.16,18.07,18.07,15.313773584905661,5.367999999999999,16.002533333333336,14.674533333333333, ,3188.24,3189.299999999999,788.8266666666666,809.91055555555556,3189.299999999999,788.8266666666666,809.91055555555556,30.95263157894737,nan,1.8430569641318126
876,1192,3191.32,3192.56,0.5740740740740741,1.24,2.16,17.647058823529413,942.29750000000013,948.14777777777783,1.0062085252033224,58.31,-56.52,18.26,18.26,15.691290322580647,5.512,19.224783333333335,16.003733333333333, ,3191.32,3192.5599999999986,942.29750000000013,948.14777777777783,3192.5599999999986,942.29750000000013,948.14777777777783,27.596153846153847,nan,3.8154573274611985
877,1193,3194.72,3195.98,0.7777777777777778,1.26,1.6199999999999999,20.833333333333336,936.23888888888894,773.39416666666671,0.82606498816185325,56.89,-57.16,18.23,18.23,15.761111111111113,5.398000000000001,19.632200000000001,12.159683333333334, ,3194.72,3195.979999999999,936.23888888888894,773.39416666666671,3195.979999999999,936.23888888888894,773.39416666666671,38.5472972972973,nan,4.5282025541088995
878,1194,3197.6,3198.74,0.5428571428571427,1.14,2.1000000000000005,18.51851851851852,798.16777777777793,998.12694444444458,1.2505227249631448,55.67,-53.15,18.06,18.06,15.481403508771924,5.408,17.420333333333335,15.8244, ,3197.6,3198.739999999999,798.16777777777793,998.12694444444458,3198.739999999999,798.16777777777793,998.12694444444458,26.865,nan,9.7969885665597136
879,1195,3200.84,3202.28,0.8089887640449437,1.44,1.7800000000000002,18.633540372670808,983.32749999999999,845.58722222222229,0.85992431028545657,52.96,-58.4,17.88,17.88,15.86680555555556,5.332,22.619616666666666,13.3045, ,3200.84,3202.279999999999,983.32749999999999,845.58722222222229,3202.279999999999,983.32749999999999,845.58722222222229,36.11728395061728,nan,4.1707226440593921
880,1196,3204.06,3205.12,0.456896551724138,1.06,2.32,17.75147928994083,764.54555555555567,941.32666666666694,1.2312237770876238,55.31,-56.26,18.27,18.27,15.383962264150947,5.4319999999999995,16.07106666666667,16.633333333333333, ,3204.06,3205.1199999999985,764.54555555555567,941.32666666666694,3205.1199999999985,764.54555555555567,941.32666666666694,25.424107142857142,nan,2.7805559682000234
881,1197,3207.44,3208.92,0.6065573770491803,1.48,2.44,15.306122448979592,990.99722222222215,1032.8711111111108,1.0422542949161757,52.99,-56.03,17.77,17.77,15.90391891891892,5.2780000000000005,23.310416666666665,17.742733333333334, ,3207.44,3208.9199999999987,990.99722222222215,1032.8711111111108,3208.9199999999987,990.99722222222215,1032.8711111111108,24.592105263157897,nan,3.6977224723113959
882,1198,3211.36,3212.78,0.7473684210526316,1.42,1.9,18.072289156626507,963.91222222222234,945.72333333333336,0.98113013978912311,55.09,-58.17,18.05,18.05,15.855633802816895,5.428,22.286266666666673,14.390016666666668, ,3211.36,3212.779999999999,963.91222222222234,945.72333333333336,3212.779999999999,963.91222222222234,945.72333333333336,32.49444444444445,nan,6.30843991448792
883,1199,3214.68,3216.24,0.590909090909091,1.56,2.6399999999999992,14.285714285714288,1085.1880555555556,1233.7455555555557,1.1368956276651487,57.65,-58.12,18.03,18.03,15.992435897435898,5.464,24.718733333333326,19.5314, ,3214.68,3216.239999999999,1085.1880555555556,1233.7455555555557,3216.239999999999,1085.1880555555556,1233.7455555555557,22.726562500000004,nan,5.7457382303501259
884,1200,3218.88,3220.52,0.719298245614035,1.64,2.2800000000000002,15.306122448979592,1039.3169444444445,1094.2288888888893,1.052834647542283,50.7,-54.78,17.74,17.74,16.012682926829275,5.456,26.03275,16.989866666666664, ,3218.88,3220.5199999999986,1039.3169444444445,1094.2288888888893,3220.5199999999986,1039.3169444444445,1094.2288888888893,24.880733944954134,nan,9.0401284921900853
885,1201,3222.8,3224.74,0.7461538461538464,1.94,2.599999999999999,13.215859030837008,1295.1088888888889,1325.2055555555557,1.0232387152345837,54.39,-56.98,17.8,17.8,16.23298969072165,5.544,31.269600000000004,19.682133333333336, ,3222.8,3224.739999999999,1295.1088888888889,1325.2055555555557,3224.739999999999,1295.1088888888889,1325.2055555555557,22.30314960629921,nan,12.15780546553999
886,1202,3227.34,3229.22,0.7401574803149605,1.88,2.54,13.574660633484163,1252.7316666666668,1218.3266666666666,0.97253601795542788,55.08,-55.35,18.07,18.07,16.188829787234035,5.376,30.209666666666667,18.985283333333335, ,3227.34,3229.219999999999,1252.7316666666668,1218.3266666666666,3229.219999999999,1252.7316666666668,1218.3266666666666,22.987603305785125,nan,9.2655260567538047
887,1203,3231.76,3233.26,0.663716814159292,1.5,2.2600000000000002,15.957446808510637,980.66555555555556,1109.709166666667,1.131587787885552,52.08,-53.89,17.87,17.87,15.894666666666666,5.388,23.6144,16.964399999999998, ,3231.76,3233.259999999999,980.66555555555556,1109.709166666667,3233.259999999999,980.66555555555556,1109.709166666667,25.018691588785046,nan,12.313379543327713
888,1204,3235.52,3237.16,0.471264367816092,1.64,3.4799999999999995,11.718750000000002,1214.9016666666664,1549.2200000000003,1.2751813932814868,54.82,-59.28,18.31,18.31,16.107926829268294,5.512,26.183999999999997,25.535666666666668, ,3235.52,3237.159999999999,1214.9016666666664,1549.2200000000003,3237.159999999999,1214.9016666666664,1549.2200000000003,17.382352941176475,nan,5.1079466308193027
889,1205,3240.64,3242.26,0.6532258064516131,1.62,2.4799999999999995,14.634146341463415,1189.9677777777777,1100.2711111111114,0.92462260882881087,55.32,-57.01,18.08,18.08,16.10765432098765,5.2700000000000005,25.8674,18.1036, ,3240.64,3242.259999999999,1189.9677777777777,1100.2711111111114,3242.259999999999,1189.9677777777777,1100.2711111111114,24.96491228070175,nan,4.432011480528173
890,1206,3244.74,3246.08,0.4557823129251702,1.34,2.9399999999999995,14.01869158878505,951.51333333333355,1115.246388888889,1.1720764699975008,58.57,-58.09,18.27,18.27,15.787761194029846,5.297999999999999,20.9298,20.767483333333335, ,3244.74,3246.079999999999,951.51333333333355,1115.246388888889,3246.079999999999,951.51333333333355,1115.246388888889,20.925531914893618,nan,2.324198239359617
891,1207,3249.02,3250.64,0.801980198019802,1.62,2.02,16.483516483516482,1120.538888888889,987.7502777777778,0.88149575848921891,50.7,-56.26,17.96,17.96,16.033333333333342,5.434,25.740000000000002,15.123216666666668, ,3249.02,3250.639999999999,1120.538888888889,987.7502777777778,3250.639999999999,1120.538888888889,987.7502777777778,29.140624999999996,nan,7.5353353652443849
892,1208,3252.66,3254.06,0.5185185185185185,1.4,2.6999999999999997,14.634146341463415,981.53194444444455,1151.0522222222223,1.1727098936894282,53.37,-56.71,18.17,18.17,15.878714285714286,5.37,21.999333333333336,19.570983333333334, ,3252.66,3254.059999999999,981.53194444444455,1151.0522222222223,3254.059999999999,981.53194444444455,1151.0522222222223,22.065891472868216,nan,3.9846190111976258
893,1209,3256.76,3258.52,0.5751633986928105,1.76,3.0599999999999996,12.44813278008299,1321.7283333333337,1505.2108333333335,1.1388201307126904,57.45,-61.62,18.3,18.3,16.20556818181818,5.404000000000001,28.288783333333335,23.09191666666667, ,3256.76,3258.519999999999,1321.7283333333337,1505.2108333333335,3258.519999999999,1321.7283333333337,1505.2108333333335,20.724832214765105,nan,6.3666331944915848
894,1210,3261.58,3263.18,0.7142857142857144,1.6,2.2399999999999998,15.625,1147.798888888889,1109.2266666666669,0.96639461616872502,55.79,-59.88,18.13,18.13,16.039875000000002,5.5280000000000005,25.434983333333335,16.969933333333337, ,3261.58,3263.179999999999,1147.798888888889,1109.2266666666669,3263.179999999999,1147.798888888889,1109.2266666666669,28.041666666666664,nan,5.852239617246263
895,1211,3265.42,3267.12,0.5592105263157896,1.7,3.039999999999999,12.658227848101268,1119.4644444444446,1154.5333333333333,1.0313264874672212,51.3,-56.56,17.84,17.84,16.05564705882353,5.432,27.065599999999996,21.571066666666667, ,3265.42,3267.119999999999,1119.4644444444446,1154.5333333333333,3267.119999999999,1119.4644444444446,1154.5333333333333,19.163265306122454,nan,2.6726118099609999
896,1212,3270.16,3271.66,0.4807692307692309,1.5,3.119999999999999,12.987012987012989,1129.367777777778,1340.578888888889,1.1870171216737779,57.56,-61.2,18.44,18.44,16.003600000000002,5.322000000000001,23.774133333333328,22.75373333333334, ,3270.16,3271.659999999999,1129.367777777778,1340.578888888889,3271.659999999999,1129.367777777778,1340.578888888889,20.671140939597315,nan,3.3056710860831933
897,1213,3274.78,3275.82,0.9285714285714285,1.04,1.12,27.777777777777775,702.23972222222233,515.97444444444454,0.73475542342101441,54.13,-58.15,18.18,18.18,15.31557692307692,5.558000000000001,15.695066666666669,8.181600000000001, ,3274.78,3275.819999999999,702.23972222222233,515.97444444444454,3275.819999999999,702.23972222222233,515.97444444444454,54.5188679245283,nan,2.224778566570575
898,1214,3276.94,3278.22,0.5925925925925926,1.28,2.16,17.441860465116278,966.42416666666679,1029.8544444444444,1.0656339938151149,57.58,-58.43,18.16,18.16,15.79109375,5.292,19.984433333333335,16.121533333333332, ,3276.94,3278.219999999999,966.42416666666679,1029.8544444444444,3278.219999999999,966.42416666666679,1029.8544444444444,29.798969072164954,nan,5.1650670953454094
899,1215,3280.38,3281.52,0.5181818181818181,1.14,2.2,17.964071856287426,769.08222222222219,871.00000000000011,1.1325187019448868,58.83,-52.85,17.77,17.77,15.505438596491228,5.334,17.451466666666668,15.71706666666667, ,3280.38,3281.5199999999986,769.08222222222219,871.00000000000011,3281.5199999999986,769.08222222222219,871.00000000000011,25.89705882352941,nan,3.1873917601798225
900,1216,3283.72,3284.8,0.3857142857142858,1.08,2.8,15.463917525773196,710.18194444444453,1081.9322222222224,1.5234577993511054,56.35,-55.34,17.85,17.85,15.364259259259258,5.542,16.366149999999998,19.86286666666667, ,3283.72,3284.799999999999,710.18194444444453,1081.9322222222224,3284.799999999999,710.18194444444453,1081.9322222222224,21.346153846153847,nan,2.8958499786093528
901,1217,3287.6,3288.28,0.557377049180328,0.68,1.2199999999999998,31.578947368421055,462.43638888888898,542.29638888888894,1.1726940221808284,57.69,-63.76,18.73,18.73,14.308529411764706,5.4799999999999995,9.4914333333333332,8.965916666666667, ,3287.6,3288.279999999999,462.43638888888898,542.29638888888894,3288.279999999999,462.43638888888898,542.29638888888894,55.18421052631578,nan,1.2532508254920247
902,1218,3289.5,3290.7,0.6741573033707865,1.2,1.78,20.13422818791946,883.36666666666667,682.49777777777786,0.77260983862244204,57.59,-56.92,18.03,17.98,15.645499999999997,5.3660000000000005,18.546516666666669,12.67115, ,3289.5,3290.699999999999,883.36666666666667,682.49777777777786,3290.699999999999,883.36666666666667,682.49777777777786,34.15060240963856,nan,1.5849169239145713
903,1219,3292.48,3293.54,0.5760869565217392,1.06,1.8399999999999999,20.689655172413794,717.16888888888889,739.19444444444446,1.0307118112578473,54.33,-51.12,17.99,17.99,15.389245283018868,5.4719999999999995,16.081000000000003,13.104466666666665, ,3292.48,3293.539999999999,717.16888888888889,739.19444444444446,3293.539999999999,717.16888888888889,739.19444444444446,28.810344827586206,nan,3.482286092057405
904,1220,3295.38,3296.36,0.3684210526315789,0.98,2.66,16.483516483516482,672.90444444444438,1121.3583333333336,1.6664451284151296,56.23,-55.33,18.19,18.19,15.150816326530617,4.644,14.613333333333333,17.040350000000004, ,3295.38,3296.359999999999,672.90444444444438,1121.3583333333336,3296.359999999999,672.90444444444438,1121.3583333333336,22.317073170731707,nan,4.2197523467600728
905,1221,3299.02,3300.62,0.9195402298850577,1.6,1.7399999999999998,17.964071856287426,1218.808888888889,846.69833333333338,0.69469327066133779,55.21,-53.98,17.99,17.99,16.151375000000005,5.293999999999999,25.617316666666667,12.997916666666669, ,3299.02,3300.619999999999,1218.808888888889,846.69833333333338,3300.619999999999,1218.808888888889,846.69833333333338,33.407407407407405,nan,8.6686378878376846
906,1222,3302.36,3303.46,0.7236842105263158,1.1,1.52,22.900763358778626,687.23555555555538,705.65777777777794,1.0268062705331511,47.02,-59.66,18.02,18.02,15.389090909090905,5.262,16.701599999999999,11.297466666666669, ,3302.36,3303.459999999999,687.23555555555538,705.65777777777794,3303.459999999999,687.23555555555538,705.65777777777794,41.79285714285714,nan,2.7153207412484806
907,1223,3304.98,3306.2,0.5648148148148148,1.22,2.16,17.75147928994083,853.23000000000002,996.91222222222211,1.1683979961115081,53.07,-57.79,18.22,18.22,15.648852459016393,5.42,18.859866666666669,15.873466666666667, ,3304.98,3306.199999999999,853.23000000000002,996.91222222222211,3306.199999999999,853.23000000000002,996.91222222222211,27.797169811320753,nan,4.5066433531804551
908,1224,3308.36,3309.56,0.7894736842105262,1.2,1.5200000000000002,22.058823529411764,748.03527777777776,762.33111111111123,1.0191111753122162,51.47,-59.08,17.88,17.88,15.502999999999998,5.354000000000001,18.375833333333333,11.418333333333335, ,3308.36,3309.559999999999,748.03527777777776,762.33111111111123,3309.559999999999,748.03527777777776,762.33111111111123,41.6338028169014,nan,4.764228691800886
909,1225,3311.08,3312.46,0.6699029126213591,1.38,2.06,17.441860465116278,927.41888888888889,1072.5233333333335,1.1564605230526301,57.79,-60.28,18.06,18.06,15.673188405797102,5.5,21.405333333333335,15.561300000000001, ,3311.08,3312.459999999999,927.41888888888889,1072.5233333333335,3312.459999999999,927.41888888888889,1072.5233333333335,29.878787878787882,nan,7.3289257730487707
910,1226,3314.52,3315.62,0.6470588235294119,1.1,1.6999999999999997,21.42857142857143,767.81333333333339,772.61944444444453,1.006259478576969,54.74,-58.89,18.51,18.51,15.334181818181817,5.5920000000000005,16.635466666666666,12.416566666666668, ,3314.52,3315.619999999999,767.81333333333339,772.61944444444453,3315.619999999999,767.81333333333339,772.61944444444453,36.25609756097562,nan,2.8965482319069626
